date,hashtag_mean,hashtag_var,hashtag_count
2019-09-30 00:00:00,-0.18811521897729135732,0.0204253802226284586683656701440905109505,501
2019-10-01 00:00:00,-0.17873424504263628333,0.0218934605667836639641401230479462265184,501
2019-10-02 00:00:00,-0.16680680202567307874,0.0303962464030078014935692970178279323444,501
2019-10-03 00:00:00,-0.17335177260748918271,0.0261512549341243433733826093503924873844,501
2019-10-04 00:00:00,-0.18279527318975119187,0.0213069340372394036965017137278113345097,501
2019-10-05 00:00:00,-0.17676010906161915687,0.0249311320467570439555629430690769868561,501
2019-10-06 00:00:00,-0.17839220062460010052,0.0283759919452614217927774824954685801519,501
2019-10-07 00:00:00,-0.18631704857923923491,0.0239104886966069180757544034628399234500,501
2019-10-08 00:00:00,-0.17588811797009312639,0.0225938302840766882011660416617533463607,501
2019-10-09 00:00:00,-0.16188051567111060129,0.0267674571927085008143447611377374500927,501
2019-10-17 00:00:00,-0.17154388992487522865,0.0256476541230458776643875179786477434319,501
2019-10-18 00:00:00,-0.17771311280335286181,0.0299424783908431104216287647030283542309,501
2019-10-19 00:00:00,-0.17965151213217997382,0.0273929684419349964083756125712107176728,501
2019-10-20 00:00:00,-0.15753177669452624680,0.0344254268034000538204979164271702909366,501
2019-10-21 00:00:00,-0.18129240551993732232,0.0229208116227094334649617381498049918258,501
2019-10-22 00:00:00,-0.18184491958525879976,0.0221530729829720470123661583198528076673,501
2019-10-23 00:00:00,-0.15704841422388269390,0.0361244531450273918147713590822010012406,501
2019-10-24 00:00:00,-0.17950649772844234136,0.0207585723793410385476490729372082459109,501
2019-10-25 00:00:00,-0.18115835792858631369,0.0299375715788575746865558505451076523195,501
2019-10-26 00:00:00,-0.16650285917832813819,0.0329666581983722479740933644667932328860,501
2019-10-27 00:00:00,-0.18124564995931532946,0.0240403620907109959658474474411550246579,501
2019-10-28 00:00:00,-0.15166395300994698192,0.0345224899017552827176911843913757057270,501
2019-10-29 00:00:00,-0.16465411970497309886,0.0311371767952964859885732561520437448608,501
2019-10-30 00:00:00,-0.16842554855438233136,0.0214451837636319180612550168848505223315,501
2019-10-31 00:00:00,-0.15684246531364647499,0.0344353007721942878121223566009112404619,501
2019-11-01 00:00:00,-0.18302929768204125964,0.0217210074099856991662481745926537361623,501
2019-11-02 00:00:00,-0.17407713302279917268,0.0212569920782606717927088643622556702623,501
2019-11-03 00:00:00,-0.17031318544065598841,0.0255007377538622438991105654874050655438,501
2019-11-04 00:00:00,-0.17529981222891070810,0.0251726157436971961363479212504018726833,501
2019-11-05 00:00:00,-0.16282666034732209683,0.0326655943859754835872791523938915401795,501
2019-11-06 00:00:00,-0.16145819977763967743,0.0233040992841409281271661412349588825955,501
2019-11-07 00:00:00,-0.15772631499317763615,0.0299388252909444871786352147210742777201,501
2019-11-08 00:00:00,-0.17104751265720903193,0.0275590635719548839752947694479762400249,501
2019-11-09 00:00:00,-0.17002776809920578013,0.0266600396773233371718928382092969651334,501
2019-11-10 00:00:00,-0.16353290304441426605,0.0329936512871043579085523578118367893689,501
2019-11-11 00:00:00,-0.16583772796889952072,0.0239861132222702516179450084974334603592,501
2019-11-12 00:00:00,-0.18192978655926618109,0.0197154601916292558682851340923139150688,501
2019-11-13 00:00:00,-0.16800352894471351925,0.0332931748463176726070740531723737420182,501
2019-11-14 00:00:00,-0.17338765672276904524,0.0267037867797803340070590887093233200656,501
2019-11-15 00:00:00,-0.16023946342412567983,0.0290708694509261547567560484490660550459,501
2019-11-16 00:00:00,-0.17212739035809651886,0.0270386744238170862640945086609824525176,501
2019-11-17 00:00:00,-0.15769234801724270707,0.0348043872949912519551999676980986757098,501
2019-11-18 00:00:00,-0.17132651029485819683,0.0284539817135418417477411107908905449426,501
2019-11-19 00:00:00,-0.14747559734245683200,0.0338672929343175143580870141935676178064,501
2019-11-20 00:00:00,-0.16013759687751386530,0.0241195646713632155755299247885195801331,501
2019-11-21 00:00:00,-0.16749009694220012242,0.0253933883438465985929669209385274173494,501
2019-11-22 00:00:00,-0.16400286057600570345,0.0339794459744481069458335241024984725546,501
2019-11-23 00:00:00,-0.16907165783567028270,0.0312288025074982691630195780091247317049,501
2019-11-24 00:00:00,-0.15829631059730114403,0.0259859692728320604126287994754738149574,501
2019-11-25 00:00:00,-0.15714114337702149887,0.0335734739456600320511914061247332921045,501
2019-11-26 00:00:00,-0.15611579808889879278,0.0235764990841073876692006460996725019358,501
2019-11-27 00:00:00,-0.16685414363749633326,0.0277002591140225243105133961843276676116,501
2019-11-28 00:00:00,-0.15607825394679896147,0.0304194011023155726255158233420185654855,501
2019-11-29 00:00:00,-0.16101525663988339411,0.0312797142158083681122914342318324095600,501
2019-11-30 00:00:00,-0.14624232118458361826,0.0356282458450262698307840375352071528623,501
2019-12-01 00:00:00,-0.15190589358921348178,0.0317827515529064461709488585114417966923,501
