date,hashtag_mean,hashtag_var,hashtag_count
2019-09-16 00:00:00,-0.18841346769121910927,0.0165272040748566396425065630471459012768,500
2019-09-17 00:00:00,-0.18385148844197759737,0.0152430270977343944443371774557405851513,500
2019-09-18 00:00:00,-0.18847374303678958822,0.0150651306199185682146369533679469194272,500
2019-09-19 00:00:00,-0.18828943937849747190,0.0157991925982589908296716771857412738442,500
2019-09-20 00:00:00,-0.18892690682300743151,0.0158350358401197632618557207088145657778,500
2019-09-21 00:00:00,-0.19212178001117361090,0.0124085444523836387734036052196569205167,500
2019-09-22 00:00:00,-0.18753500251024881470,0.0164972535569326646016230961663096351575,500
2019-09-23 00:00:00,-0.18772861154043632142,0.0152262857557365217607870577591662548968,500
2019-09-24 00:00:00,-0.18994258707217871505,0.0126180345029929470689146143039637065789,500
2019-09-25 00:00:00,-0.19203042607428033832,0.0157103637004305885175243352886926784237,500
2019-09-26 00:00:00,-0.19136714726443958130,0.0114206402164513003558061446220395811682,500
2019-09-27 00:00:00,-0.19130170938220025396,0.0137677041833545552041088891208375597368,500
2019-09-28 00:00:00,-0.18727572593985550114,0.0135367699885587321074304256776847059503,500
2019-09-29 00:00:00,-0.18164095784667443492,0.0184988527630277008705770582443202403147,500
2019-09-30 00:00:00,-0.18563206954878663363,0.0132295094880410883448538782844041113913,500
2019-10-01 00:00:00,-0.18924892077368450324,0.0110009960713578834909193729996573887612,500
2019-10-02 00:00:00,-0.18810832458856505415,0.0106146247899756370749674905109581341307,500
2019-10-03 00:00:00,-0.18805376925797109498,0.0143572011748278843989330506671025170437,500
2019-10-04 00:00:00,-0.18626054523185844414,0.0174247910300769783638403221567742150449,500
2019-10-05 00:00:00,-0.19084788954682488002,0.0169704609108222660594828811969210703229,500
2019-10-06 00:00:00,-0.18896637900098257364,0.0157552799626575080555956647721246658399,500
2019-10-07 00:00:00,-0.19464632480444207114,0.0136373119401668839431434113367565245008,500
2019-10-08 00:00:00,-0.19094001555979745831,0.0160528971442712809704340200448279757486,500
2019-10-09 00:00:00,-0.19326300186423269451,0.0146804681842308478613142358405013667653,500
2019-10-17 00:00:00,-0.19890391246666978206,0.0128721558897029897981753267980139555634,500
2019-10-18 00:00:00,-0.17092833562970643311,0.0166160454451913520061750435847157497957,500
2019-10-19 00:00:00,-0.17475253741195625658,0.0156374599237829221102958034670345422486,500
2019-10-20 00:00:00,-0.18101849989452175233,0.0184252409717521486709737216342465330618,500
2019-10-21 00:00:00,-0.19216097145147986764,0.0171270786468929865862683651547527845158,500
2019-10-22 00:00:00,-0.17396732218498573075,0.0197718304410642330883466733567893270948,500
2019-10-23 00:00:00,-0.19020921627277092698,0.0189164813439854869177455546400092674175,500
2019-10-24 00:00:00,-0.18229828211029970743,0.0207334022607835101198514111843055453522,500
2019-10-25 00:00:00,-0.18087891674911284487,0.0196685144809000501412160863704053619035,500
2019-10-26 00:00:00,-0.17347601536199193910,0.0152829997595516692980516647645306984429,500
2019-10-27 00:00:00,-0.18480954020562783049,0.0115633585010914669186595577386865724988,500
2019-10-28 00:00:00,-0.17877419777821546091,0.0189668590639890964281691238860546309422,500
2019-10-29 00:00:00,-0.18450549592182039241,0.0172991546051970537066686520618848042494,500
2019-10-30 00:00:00,-0.18350361307525608018,0.0192038487782538473805620370491346299758,500
2019-10-31 00:00:00,-0.18858436098785665873,0.0135058788412588323472202641844736172918,500
2019-11-01 00:00:00,-0.18265651616242373096,0.0170920294652570878741328520127318022726,500
2019-11-02 00:00:00,-0.16748621898726515802,0.0165745954748500897152196268039401097890,500
2019-11-03 00:00:00,-0.18414895186714411894,0.0161151245083911062205290375249374500923,500
2019-11-04 00:00:00,-0.18402656485240360203,0.0173294464102098285721308277213740673455,500
2019-11-05 00:00:00,-0.18853756453597071999,0.0167171823384994553270240780062645874932,500
2019-11-06 00:00:00,-0.18236299525393704178,0.0185086405591050814027660320171917945501,500
2019-11-07 00:00:00,-0.18467133135934719775,0.0157949598351209540134498954329995328827,500
2019-11-08 00:00:00,-0.18865918727706623116,0.0144495796288207964528137206987999226429,500
2019-11-09 00:00:00,-0.16817025266494533921,0.0100510278047674450766371267774435660682,500
2019-11-10 00:00:00,-0.17127098245796664675,0.0172871713983466898843180915315040698965,500
2019-11-11 00:00:00,-0.18709831989260386770,0.0188021834100390593720598111247227200759,500
2019-11-12 00:00:00,-0.17508728749539591365,0.0175510575608061908457591558221739852840,500
2019-11-13 00:00:00,-0.17129164650541987940,0.0148440015487215938605135375001520876962,500
2019-11-14 00:00:00,-0.19143396077496272058,0.0139414617873563024331751662828884984091,500
2019-11-15 00:00:00,-0.18185905585033348416,0.0157140106501291837014378964301718300176,500
2019-11-16 00:00:00,-0.18043738308572770796,0.0158324721466612339223529161245280774157,500
2019-11-17 00:00:00,-0.18526105381497708413,0.0160817019515105180061206120697962833917,500
2019-11-18 00:00:00,-0.17559970098204776911,0.0156674303878321807270052162020113679631,500
2019-11-19 00:00:00,-0.17111719175673720047,0.0166203442366377791319543344738731620867,500
2019-11-20 00:00:00,-0.17684501580545619366,0.0148594437577418996248841293425497964678,500
2019-11-21 00:00:00,-0.17267176973854502662,0.0157756265941076843435068470523777266931,500
2019-11-22 00:00:00,-0.17997972852831724413,0.0176310420996438812818414266694413210354,500
2019-11-23 00:00:00,-0.18769956995608721810,0.0165480479249277380347543008249376096411,500
2019-11-24 00:00:00,-0.18490740884565975720,0.0180489321996759399045363879731242131304,500
2019-11-25 00:00:00,-0.18274725120507669234,0.0156979496884123675573925624703881145182,500
2019-11-26 00:00:00,-0.18066460579729983728,0.0162650519392955585985720799556017066621,500
2019-11-27 00:00:00,-0.17986115975366231590,0.0149446075364203992050860675275883320950,500
2019-11-28 00:00:00,-0.18337384878915144415,0.0169950412568848183210438479202991700127,500
2019-11-29 00:00:00,-0.18233977066552928406,0.0172042743249061653254856555532750743344,500
2019-11-30 00:00:00,-0.17992391066498298237,0.0169139984495864343130875173106742933568,500
2019-12-01 00:00:00,-0.18740742403454807872,0.0262943441356863271302422696520223370202,500
