date,hashtag_mean,hashtag_var,hashtag_count
2019-08-23 00:00:00,-0.24205473199143234534,0.1169445601991696268579309455158571753253,50
2019-08-24 00:00:00,-0.30351194184361181008,0.1144778358470174376651496553280221641912,50
2019-08-25 00:00:00,-0.32342161956704548057,0.1106577016377623279641799286661066313033,50
2019-08-26 00:00:00,-0.30721043170578703898,0.1106956827673469353435830635736978790572,50
2019-08-27 00:00:00,-0.32735896618294140843,0.0776459328034354204432943871945120925948,50
2019-08-28 00:00:00,-0.31011131780607549434,0.0965819264201561303967866590364937462440,50
2019-08-29 00:00:00,-0.22617421181067209524,0.0658565042294626792377867270355936770539,50
2019-08-30 00:00:00,-0.22929538840137841486,0.0655925693050907010358015391961003732618,50
2019-08-31 00:00:00,-0.24126246563321348856,0.0739606372325582562455528469575635590702,50
2019-09-01 00:00:00,-0.25537563031571217066,0.0878273598884213325356346612819797257433,50
2019-09-02 00:00:00,-0.25966132598388287853,0.0865424478429415224593219343589497435866,50
2019-09-03 00:00:00,-0.26560138287712734755,0.0862931954896248949415312341667797542066,50
2019-09-04 00:00:00,-0.26871081404777056145,0.0950841050038672309689741152709305905842,50
2019-09-05 00:00:00,-0.16701121900050324945,0.1348054059295026916778651572148094709914,50
2019-09-06 00:00:00,-0.16378092962229339465,0.1342880150258457555266327482279405992234,50
2019-09-07 00:00:00,-0.16043184451248424085,0.1562129410732600818990623311264692407072,50
2019-09-08 00:00:00,-0.14887021784256651912,0.1350955749619857665504265839252999051005,50
2019-09-09 00:00:00,-0.18796800862103495563,0.1479112777754509364930663096264409749267,50
2019-09-10 00:00:00,-0.28097540610529072751,0.1165327464581557466926817155631892236934,50
2019-09-11 00:00:00,-0.27703585819671271226,0.1164804518874321454492721501074030979854,50
2019-09-12 00:00:00,-0.28689919763034845279,0.0869775854266758533397545189626464289068,50
2019-09-13 00:00:00,-0.31783164616614552849,0.0835517212782010256710116026680815596532,50
2019-09-14 00:00:00,-0.32857642744986258555,0.0900806997876118579485037129696256638391,50
2019-09-15 00:00:00,-0.25855243454991872959,0.1111518553881209925100284918043480623506,50
2019-09-16 00:00:00,-0.24132673697876842219,0.1102245632266570790267399356240992593728,50
2019-09-17 00:00:00,-0.21815316259233357959,0.1289687280565934046543421532457304812666,50
2019-09-19 00:00:00,-0.22369714061978486829,0.1324191831564157267862321646286888765718,50
2019-09-20 00:00:00,-0.26540230810529226115,0.1349105471900602992635308718816154819976,50
2019-09-21 00:00:00,-0.28944102398689648569,0.0857946957549044137806096157385702896213,50
2019-09-22 00:00:00,-0.34659385160389320370,0.0985138247922144432692172544087684477489,50
2019-09-23 00:00:00,-0.31158429701424942014,0.1603793632419075770323326512511283453634,50
2019-09-24 00:00:00,-0.29569581201660070744,0.1956462777811093791719686019590309387508,50
2019-09-25 00:00:00,-0.21983005226118834759,0.1447134821590100799666115047525973074956,50
2019-09-26 00:00:00,-0.16565980210501159333,0.1196161164658146379588644024728123841912,50
2019-09-27 00:00:00,-0.19894936698761538502,0.0457001031319639863640048583452562148215,50
2019-09-28 00:00:00,-0.26759935766272829930,0.0820497057217047401019356202123753613034,50
2019-09-29 00:00:00,-0.31309106991126996463,0.0866363143063478649028810184609645135056,50
2019-09-30 00:00:00,-0.29703524121560675332,0.1047442219145803960877299656778139709213,50
2019-10-01 00:00:00,-0.25698901496457312808,0.0911244971467866639948147418286424009506,50
2019-10-02 00:00:00,-0.24932886461759618788,0.0773975432934412544546214098834514998216,50
2019-10-03 00:00:00,-0.31416798763145919790,0.0721581068075317577596853583528859629082,50
2019-10-04 00:00:00,-0.31695636695739069482,0.0737112449154873253465794734070137557833,50
2019-10-05 00:00:00,-0.30777322048023776449,0.0636301933572196980280946016577220610124,50
2019-10-06 00:00:00,-0.29869661585945820869,0.0628590549965853702691939704962597329151,50
2019-10-07 00:00:00,-0.27028953593284287191,0.0490775616451207910941994584554758398166,50
2019-10-08 00:00:00,-0.26770268538903936701,0.0515958016187291698710393629103579500628,50
2019-10-09 00:00:00,-0.28213874717388501780,0.0614577870974983849734301596603467957768,50
2019-10-10 00:00:00,-0.23882298774590446902,0.1089496219537873901202307253554765339726,50
2019-10-11 00:00:00,-0.23223977715494010252,0.1309307294406673767347431929185746502073,50
2019-10-12 00:00:00,-0.22359394766356353050,0.1479047900586005494447881045317532071671,50
2019-10-13 00:00:00,-0.19170992994112698926,0.1473057525370192983221020936488819131155,50
2019-10-14 00:00:00,-0.20733028545728839900,0.1299711797028792936269513382247875139132,50
2019-10-15 00:00:00,-0.22806112263449687796,0.0910539637145794200825929000450871258449,50
2019-10-16 00:00:00,-0.26214349558971811927,0.1069362447905216973849724932893493849903,50
2019-10-17 00:00:00,-0.24936599633606568837,0.0712151483606386935609110750636853428110,50
2019-10-18 00:00:00,-0.23464978088780644030,0.0673182153715416985579395817107689611771,50
2019-10-19 00:00:00,-0.17386878559633611292,0.0369924969619160914708533100759935181390,50
2019-10-20 00:00:00,-0.17435548909689728925,0.0332110458879120044778927815792680465470,50
2019-10-21 00:00:00,-0.18117086368867435404,0.0298529508347275461399575179190169460707,50
2019-10-22 00:00:00,-0.17666715261052785611,0.0266506929384422100215679540574163748058,50
2019-10-23 00:00:00,-0.17901953580667119484,0.0358327209747985707452542843300291347100,50
2019-10-24 00:00:00,-0.21572248006945650551,0.0399713016294825307275953966252051840433,50
2019-10-25 00:00:00,-0.37244225947700996276,0.0888685678147476665853996685628467442920,50
2019-10-26 00:00:00,-0.36904132017950714596,0.0907211058916598623048780999452045928866,50
2019-10-27 00:00:00,-0.38078960397163779319,0.0918036949637202800231283377319426455960,50
2019-10-28 00:00:00,-0.37067892352088177270,0.0834682414467704392332522323091779501329,50
2019-10-29 00:00:00,-0.29762325258675247500,0.0758766717783851622997394876710006135139,50
2019-10-30 00:00:00,-0.30993666330457283164,0.0813632880802714722944260583135335458793,50
2019-10-31 00:00:00,-0.25547983198449753490,0.0977354619367694424611969069036361519605,50
2019-11-01 00:00:00,-0.23142651020474276350,0.1172606122151004875041962880124395664800,50
2019-11-02 00:00:00,-0.17382761861090969295,0.0813470658939775513497061248317197168698,50
2019-11-03 00:00:00,-0.13856698231507142820,0.0803064427037183387050141289033588399184,50
2019-11-04 00:00:00,-0.12467535918568322924,0.0618534674683998290323425668582276902269,50
2019-11-05 00:00:00,-0.10871169352592878904,0.0495673540863912261814224692934362013045,50
2019-11-06 00:00:00,-0.14612832494003645374,0.0623887742059430993691581612929087141963,50
2019-11-07 00:00:00,-0.15506256532266479279,0.0537593918504062148229078957524237741192,50
2019-11-08 00:00:00,-0.16547142215926499339,0.0506564119494647462483743987748292812704,50
2019-11-09 00:00:00,-0.23081032305051862731,0.0287616423632039837978128119447329040039,50
2019-11-10 00:00:00,-0.23091268915718774441,0.0441585531789400390133700540930444884310,50
2019-11-11 00:00:00,-0.27150902042882217196,0.0468256423437668043266959399051560782024,50
2019-11-12 00:00:00,-0.22270989223012905326,0.0733439685881539594925861247439979027678,50
2019-11-13 00:00:00,-0.19211284157522323492,0.0908897823786896649014403519026942535785,50
2019-11-14 00:00:00,-0.16388009314695291843,0.0617513202033992444987076980475889767444,50
2019-11-15 00:00:00,-0.13367690197299308394,0.0612308090602447146766223381946119471357,50
2019-11-16 00:00:00,-0.15823219505329710699,0.0618962429140629318773779976060828636802,50
2019-11-17 00:00:00,-0.16705604798763897031,0.0866438239332111575439476011545349412218,50
2019-11-18 00:00:00,-0.16257627162010788968,0.1110178758433085350468425840066511080434,50
2019-11-19 00:00:00,-0.17663915169322088406,0.1150367088495607961573984517084079561991,50
2019-11-20 00:00:00,-0.19946724029312602046,0.1055890345639731521755646536148476045710,50
2019-11-21 00:00:00,-0.21314486992594770539,0.1253706220929478697753773534165127450772,50
2019-11-22 00:00:00,-0.20009256174826058139,0.1141166079049503193339742850709222303523,50
2019-11-23 00:00:00,-0.25532590318352085808,0.1046650670295992760663595993507683540394,50
2019-11-24 00:00:00,-0.24659820928725392176,0.1049073054155404488871453753808150830837,50
2019-11-25 00:00:00,-0.25726668524687696084,0.1011552431238510095700419470768725242624,50
2019-11-26 00:00:00,-0.25400124677699235541,0.0979214557968320526682186754845528004284,50
2019-11-27 00:00:00,-0.24260825198720803948,0.1659954509543961444652373207416688411588,50
2019-11-28 00:00:00,-0.19780090393219393579,0.1649968022029344627599407316251006598768,50
2019-11-29 00:00:00,-0.18693605394331388692,0.1542708306507932481438410793470238015585,50
2019-11-30 00:00:00,-0.14011377835818104825,0.1272743501364473731507050987528814823203,50
2019-12-01 00:00:00,-0.14625337853366587425,0.1097753319200038535793737102558424189391,50
