date,url_mean,url_var,url_count
2019-09-26 00:00:00,0.06130805056553559580,0.029753574969503215804392077622532716,501
2019-09-27 00:00:00,0.03946307385229540976,0.025290660727065868471329326147704615,501
2019-09-28 00:00:00,0.03056586826347305439,0.019601213632694610747452172455089829,501
2019-09-29 00:00:00,0.01966210911510312746,0.019874534251964959002786216278554007,501
2019-09-30 00:00:00,0.01425056553559547628,0.02535181418023508541395776750942560385,501
2019-10-01 00:00:00,0.01046170991350632103,0.016710149304825903681081860722998459,501
2019-10-02 00:00:00,0.02455323638437410926,0.022280000823280377977997595698399126,501
2019-10-03 00:00:00,0.01602225548902195642,0.026139290518702594861302685828343318,501
2019-10-04 00:00:00,0.01215518962075848325,0.024012024123013971979422381636726557,501
2019-10-05 00:00:00,0.02023040585495675349,0.032055391128079396659470419605233992,501
2019-10-06 00:00:00,0.09642265469061876329,0.01820938078073852301181198922155690104,501
2019-10-07 00:00:00,0.01920864936793080550,0.017842838950594366880675016012419612,501
2019-10-08 00:00:00,0.01488656971770744266,0.027819593979629584412153351881271482,501
2019-10-09 00:00:00,0.02478986313088109566,0.013288119389385311144505961823292203,501
2019-10-17 00:00:00,0.03556731536926147747,0.022167541796939454291692656353958758,501
2019-10-18 00:00:00,0.03443829008649368000,0.021893055244825903765193802971834122,501
2019-10-19 00:00:00,0.03685176314038589479,0.019078483184107340864482814947882017,501
2019-10-20 00:00:00,0.04385089820359281468,0.020411947455302727808963468130405860,501
2019-10-21 00:00:00,0.04595276114437791111,0.026346482942916389464271508094921272,501
2019-10-22 00:00:00,0.04130688622754491055,0.022598982408596141080546792681304063,501
2019-10-23 00:00:00,0.03395073186959414535,0.024295570711685517877755436371701046,501
2019-10-24 00:00:00,0.04184041916167664699,0.017882466965801729901820724018629413,501
2019-10-25 00:00:00,0.02826996007984031988,0.019383439910798403026100975648702608,501
2019-10-26 00:00:00,0.03556969394544244924,0.031732098973595032290035228387669119,501
2019-10-27 00:00:00,0.05297365269461077977,0.03087317002443113792620141856287427396,501
2019-10-28 00:00:00,0.04456217564870259606,0.025668170401457085956332674251497030,501
2019-10-29 00:00:00,0.01847554890219560971,0.023670362765948104062973146506986048,501
2019-10-30 00:00:00,0.03378364936793080724,0.027364151964483256108148059392326499,501
2019-10-31 00:00:00,0.01307727877578177067,0.024122550209935684394513259259259276,501
2019-11-01 00:00:00,0.02260444111776447210,0.028822858956487026266197954890219584,501
2019-11-02 00:00:00,0.01551766467065868336,0.029360184372335329543692186826347320,501
2019-11-03 00:00:00,0.03581866267465069876,0.034536501646007984169203755688622766,501
2019-11-04 00:00:00,0.02358616101131071203,0.028599347596988245788603274162785545,501
2019-11-05 00:00:00,0.01505482368596141113,0.023239484234741073638344333111554685,501
2019-11-06 00:00:00,0.01394226546906187753,0.023617858691307385616891842315369289,501
2019-11-07 00:00:00,0.01663311709913506430,0.020890802739536482875514592193391017,501
2019-11-08 00:00:00,0.02193032268795741985,0.032038060190501220936323733776890736,501
2019-11-09 00:00:00,0.01301037924151696625,0.030308736162055888536046274650698630,501
2019-11-10 00:00:00,0.01568576180971390592,0.030636764025757374107038028919937918,501
2019-11-11 00:00:00,0.01114550898203592838,0.033584554344790419507121530538922185,501
2019-11-12 00:00:00,0.01040134730538922359,0.029253647199431139127238011976047991,501
2019-11-13 00:00:00,0.01591467065868263542,0.024714802659341318069455956886227589,501
2019-11-14 00:00:00,0.01397802727877578316,0.030608657524706144433087365313816883,501
2019-11-15 00:00:00,0.01718937125748503051,0.031581130418053892400104421556886241,501
2019-11-16 00:00:00,0.02458143712574850582,0.031771180164730540439805754491018061,501
2019-11-17 00:00:00,0.01422015968063872297,0.037540550602774451133183379640718575,501
2019-11-18 00:00:00,0.00909374584165003347,0.026258253833029496520579934708361061,501
2019-11-19 00:00:00,0.00924960079840319451,0.034787638129840320389918560479041978,501
2019-11-20 00:00:00,0.01431397205588822381,0.037166817454391217604177394011976059,501
2019-11-21 00:00:00,0.00439705588822355311,0.024482965167564870253232133333333340,501
2019-11-22 00:00:00,0.00805014970059880281,0.032955437756227544917648114970059889,501
2019-11-23 00:00:00,0.05106796407185628779,0.023268599086646706927468469461077867,501
2019-11-24 00:00:00,0.00791247504990020003,0.052801390059061876232837911377245518,501
2019-11-25 00:00:00,0.00868917165668662673,0.042343157963762475360036053093812401,501
2019-11-26 00:00:00,0.00929870259481037996,0.024465193763313373999465682235528994,501
2019-11-27 00:00:00,0.02013173652694610821,0.058076627690778443117269688622754501,501
2019-11-28 00:00:00,0.01225003326679973392,0.042466400680554446822643711687735651,501
2019-11-29 00:00:00,0.02638682634730538908,0.024560069206107785293265983233533009,501
2019-11-30 00:00:00,0.02605359281437125787,0.046782181007065868302683680239520969,501
2019-12-01 00:00:00,0.02274191616766467085,0.057072296019520958451628174850299437,501
