date,hashtag_mean,hashtag_var,hashtag_count
2019-08-26 00:00:00,0.01166377895409199138,0.1273637002597004662599487374424000305981,500
2019-08-27 00:00:00,0.042619048431803284717700,0.137670623075389878385183910002329387808628166333,500
2019-08-28 00:00:00,0.048106246744512290292360,0.141745820189270811139427932476671032689987605611,500
2019-08-29 00:00:00,0.03239387411571311690,0.1499234892736105011417702783554002065292,500
2019-08-30 00:00:00,0.12200536692706706655,0.1828084269261378467301501225269361370478,500
2019-08-31 00:00:00,0.018421135188590487738920,0.140436877778428898704967822904469399008073380361,500
2019-09-01 00:00:00,-0.00676686541864642535,0.1530979351488517521860396706086899788459,500
2019-09-02 00:00:00,0.04674779741979856636,0.1695774816391785389223605723165310690040,500
2019-09-03 00:00:00,0.00366427734976704232,0.1493993673672089758037017058359223200587,500
2019-09-04 00:00:00,0.01739442166239591043,0.1415319568513968911873179633303399992194,500
2019-09-05 00:00:00,0.04037996241980422149,0.1523563569053235222845771081393278946082,500
2019-09-06 00:00:00,0.04367951609924234694,0.1570358249322463465842761017011120655916,500
2019-09-07 00:00:00,0.115219122053238048507120,0.127640004130051384464742656146844863001511929459,500
2019-09-08 00:00:00,0.07178977004990620320,0.1449278397367370767566711262494815028776,500
2019-09-09 00:00:00,0.06395288299311866659,0.1720182190030540215397328507371185552320,500
2019-09-10 00:00:00,0.08022533052822239592,0.1695316539797299346202449934549703790547,500
2019-09-11 00:00:00,0.040567687096756539525660,0.138129867268020941884325958500474871347432228858,500
2019-09-12 00:00:00,0.05552077827989120762,0.1360413403238143323243053853623937631460,500
2019-09-13 00:00:00,0.058531637499452328878400,0.134127496734271341593798682969544400534694028056,500
2019-09-14 00:00:00,0.054371538562620700003260,0.125396472853826934789559570052571609190740252906,500
2019-09-15 00:00:00,0.06881806139295353616,0.1448457769157246043786547805433241683179,500
2019-09-16 00:00:00,0.08194436514457736597,0.1549443765186483321212893192079279734252,500
2019-09-17 00:00:00,0.11537246641683745701,0.1615666599226536573027479758388205791397,500
2019-09-18 00:00:00,0.04792573208194627337,0.1308178310937612052032147496883171143192,500
2019-09-19 00:00:00,0.06875109656816035115,0.1401070329586430064525016321210248341638,500
2019-09-20 00:00:00,0.08715403332341265859,0.1473566357220570727799048646306485384156,500
2019-09-21 00:00:00,0.09810110301683561455,0.1487506617529677430032812063659209493213,500
2019-09-22 00:00:00,0.11403213866816902158,0.1560878871350073021491380314426773773737,500
2019-09-23 00:00:00,0.09180589144675161747,0.1482004996258692215748214401483990055949,500
2019-09-24 00:00:00,0.07505314625929468334,0.1350994139336271841278374203140640024502,500
2019-09-25 00:00:00,0.07240211197006242941,0.1463459629695517003633742983488512639308,500
2019-09-26 00:00:00,0.06849740700038119001,0.1467706741839637741051715726278891897825,500
2019-09-27 00:00:00,0.10042430822136996453,0.1338923336894063277069908319126977617569,500
2019-09-28 00:00:00,0.09062104606882882569,0.1525275202974058506445578145129035937190,500
2019-09-29 00:00:00,0.09815745407836943486,0.1390034490685960612925170212317611244802,500
2019-09-30 00:00:00,0.11181269381313878590,0.1398312190256165751419589797416370484327,500
2019-10-01 00:00:00,0.11187097345397636350,0.1421730077056312828440436815882692347493,500
2019-10-02 00:00:00,0.08686466628409188819,0.1242546311620200900049028888121656894328,500
2019-10-03 00:00:00,0.13912935160651980200,0.1642703922950783842677277807950440114750,500
2019-10-04 00:00:00,0.12344926152714184630,0.1495864188234131465276929029908480858004,500
2019-10-05 00:00:00,0.11253773630406929155,0.1360963940397397412723087024668261771478,500
2019-10-06 00:00:00,0.18709992220401225274,0.1523651601946593167451565860054567237998,500
2019-10-07 00:00:00,0.14156231654192199329,0.1420381100639017110832663836484362925207,500
2019-10-08 00:00:00,0.15293665366004655506,0.1325328177342991480208402414031539877536,500
2019-10-09 00:00:00,0.17050704971329582386,0.1587587485521541834220243843427430443334,500
2019-10-17 00:00:00,0.19655232234538080787,0.1617903913719157822127121549561572751675,500
2019-10-18 00:00:00,0.15871802580261309733,0.1602727572347009202920609099164917631556,500
2019-10-19 00:00:00,0.27465997571060923125,0.1657693382688341683158613155226545232073,500
2019-10-20 00:00:00,0.17232218237869448078,0.1487926691886940431633566233053628090149,500
2019-10-21 00:00:00,0.18792336374233943361,0.1538767516475354707680300487390486966212,500
2019-10-22 00:00:00,0.19553073435553535749,0.1601518595815931322416294249532816903539,500
2019-10-23 00:00:00,0.14323272199624473208,0.1412951226598661856267870848202580864859,500
2019-10-24 00:00:00,0.13734345923638423508,0.1435533229897035735281625103356666040295,500
2019-10-25 00:00:00,0.13998054774918501243,0.1454290337993928114987382689912410614788,500
2019-10-26 00:00:00,0.14858453092833161410,0.1408232471340972136798599657960398248658,500
2019-10-27 00:00:00,0.16555195586610334553,0.1471171053254009591624616562222454837090,500
2019-10-28 00:00:00,0.13549396007223448599,0.1371989733646963118958226451607128968820,500
2019-10-29 00:00:00,0.14352176039116081662,0.1451929529797755445403301895096949894425,500
2019-10-30 00:00:00,0.20641882381854465054,0.1557646276211665317003553951478241976600,500
2019-10-31 00:00:00,0.15583053867414231740,0.1446925317685047660251145612147520473526,500
2019-11-01 00:00:00,0.17061070947277022465,0.1362337764918596063131886298457862089090,500
2019-11-02 00:00:00,0.15946302072451390308,0.1551143499428921638006136478489902922585,500
2019-11-03 00:00:00,0.16772965042666854497,0.1396190066908827130057137512515977607580,500
2019-11-04 00:00:00,0.15606140133956791016,0.1427809644832456380008418817363783273473,500
2019-11-05 00:00:00,0.19331613863613741868,0.1664989662640826699478085431602480593654,500
2019-11-06 00:00:00,0.16758579948157081736,0.1532511915086646507212853863893199598692,500
2019-11-07 00:00:00,0.17158107269502389529,0.1450529468353326614215029594747672339641,500
2019-11-08 00:00:00,0.16797824603696379332,0.1457567182316149986462149727572149674448,500
2019-11-09 00:00:00,0.15454297350837352126,0.1622611822166898211238420629283067903315,500
2019-11-10 00:00:00,0.18196364102374815817,0.1503652942112070747054934963895344261055,500
2019-11-11 00:00:00,0.18385066789620253161,0.1508896139203259640513260678341474659393,500
2019-11-12 00:00:00,0.16732086692731876645,0.1367570870293286836292474180535852763765,500
2019-11-13 00:00:00,0.14393452086996478658,0.1349606255177535369367075777480050733530,500
2019-11-14 00:00:00,0.16364730074337763299,0.1550063317083485972264979760736846525499,500
2019-11-15 00:00:00,0.16518964156513312820,0.1500362638831861947897769800374296186104,500
2019-11-16 00:00:00,0.16124178307529245520,0.1540029676097725667069256632621437244677,500
2019-11-17 00:00:00,0.17476847354923907910,0.1550102096762034325886006292228094554895,500
2019-11-18 00:00:00,0.20252768764394557269,0.1721777061611412777888193923047182704990,500
2019-11-19 00:00:00,0.18753798976458541999,0.1562103286864146226774255831030335405323,500
2019-11-20 00:00:00,0.16448963623672676571,0.1747114342356235495580986679749363333963,500
2019-11-21 00:00:00,0.15549617203333144311,0.1581491070057953914406030604791265784918,500
2019-11-22 00:00:00,0.17813332492360008701,0.1675693878939299749398975921936839633497,500
2019-11-23 00:00:00,0.15878815036835711870,0.1618295153014845598999043509790312094324,500
2019-11-24 00:00:00,0.18448274561766779996,0.1518387382124123002420150590148957593374,500
2019-11-25 00:00:00,0.17033645226047378051,0.1598323443286214552604148999022671150788,500
2019-11-26 00:00:00,0.21289616242444590979,0.1638212145718744446856049568721069373761,500
2019-11-27 00:00:00,0.16448534556386465304,0.1487047019765597888314191686863066783588,500
2019-11-28 00:00:00,0.15456073081826205658,0.1542480038666775648435288339873585031866,500
2019-11-29 00:00:00,0.18570494702397327046,0.1655381389171778019441644833813177277660,500
2019-11-30 00:00:00,0.18292786348076199206,0.1575067804337207928825169174380277156310,500
2019-12-01 00:00:00,0.15642895929069933497,0.1637071041323863336568643839038021534653,500
