date,hashtag_mean,hashtag_var,hashtag_count
2019-09-13 00:00:00,-0.21685891353934418783,0.0051586233404075829261425954861970910237,50
2019-09-14 00:00:00,-0.19753570352454920857,0.0117987946288617739872160001248356933568,50
2019-09-15 00:00:00,-0.21310081999874846376,0.0132403910640661165421246875161852567528,50
2019-09-16 00:00:00,-0.24606315038187642381,0.0167149969111614346329365831813088083429,50
2019-09-17 00:00:00,-0.23735482391370782180,0.0177051860131315489965565090153553688218,50
2019-09-18 00:00:00,-0.20332993980209426269,0.0090069794512135178862220408457878844944,50
2019-09-19 00:00:00,-0.25427333866876783818,0.0189010367558405109829442282824262891755,50
2019-09-20 00:00:00,-0.19827382349866558035,0.0159542899827957834080975942059125152605,50
2019-09-21 00:00:00,-0.23185219757692666319,0.0195257943669355608168994429970327408758,50
2019-09-22 00:00:00,-0.24005460111822480962,0.0157253068785422046162134888612420524301,50
2019-09-23 00:00:00,-0.20618546811785776412,0.0112493141884324695634688020561899106288,50
2019-09-24 00:00:00,-0.21771455803064144065,0.0081400524367222161658468242861645245155,50
2019-09-25 00:00:00,-0.21587364683104791468,0.0130104350023892259546465160242703434547,50
2019-09-26 00:00:00,-0.22146951554389068033,0.0096407501917291960372216784241257502026,50
2019-09-27 00:00:00,-0.21743886779252858028,0.0108221842143274732312484389112832372957,50
2019-09-28 00:00:00,-0.21164669854887439527,0.0089304318434068206759942130432276396341,50
2019-09-29 00:00:00,-0.20992547166622051148,0.0110261381240857510628469637702184604965,50
2019-09-30 00:00:00,-0.21372624732772915328,0.0107631496681711461443929585755466839497,50
2019-10-01 00:00:00,-0.19051827915701599152,0.0138244726284271052906490637543446840203,50
2019-10-02 00:00:00,-0.16339874157579956171,0.0147264447877885545144894364022367789759,50
2019-10-03 00:00:00,-0.20281601814846222600,0.0127556166807551682001267684908602311652,50
2019-10-04 00:00:00,-0.20510242541260240281,0.0086776121957069878135377050603826678481,50
2019-10-05 00:00:00,-0.21401878557459239736,0.0119632068151097662147301125601611161038,50
2019-10-06 00:00:00,-0.20077603732902500440,0.0100642159097102804073130686915333393853,50
2019-10-07 00:00:00,-0.21352756121221836606,0.0141741331151517083673901143537803460886,50
2019-10-08 00:00:00,-0.18754210758934257333,0.0074068872557338012592235203909984795882,50
2019-10-09 00:00:00,-0.17494470062476641921,0.0065219559922983987969452796323132108669,50
2019-10-10 00:00:00,-0.17531659676488318685,0.0104276375221278380217480284146972462032,50
2019-10-11 00:00:00,-0.22107209158462810728,0.0195405798064611707770486260809063463998,50
2019-10-12 00:00:00,-0.21726889055514939891,0.0248556984086491927197712841823439769904,50
2019-10-13 00:00:00,-0.19715528020815170943,0.0065022075153173360373180883687162704595,50
2019-10-14 00:00:00,-0.20151786876259043298,0.0060142666308206795946469120522080169862,50
2019-10-15 00:00:00,-0.19651511307458395437,0.0153094275348320157328265569305329413710,50
2019-10-16 00:00:00,-0.20944049816735392340,0.0117797066513208826575780647156762988230,50
2019-10-17 00:00:00,-0.21720200955241245926,0.0098012363974857213903740283882959478540,50
2019-10-18 00:00:00,-0.17365908004530112734,0.0100658786313671551176194719255878495013,50
2019-10-19 00:00:00,-0.20991899006750449844,0.0107477105816261938758586265442350365369,50
2019-10-20 00:00:00,-0.20455489560026319938,0.0127298109145311371795035705227150576858,50
2019-10-21 00:00:00,-0.19609750376417230936,0.0075631103395339334142451486137730919524,50
2019-10-22 00:00:00,-0.19273111249516660276,0.0069361300819169633171664076890463764950,50
2019-10-23 00:00:00,-0.21062326079704968641,0.0167947118872666363286340660944530658054,50
2019-10-24 00:00:00,-0.20905890944260284150,0.0055569061651074433373074017297677005682,50
2019-10-25 00:00:00,-0.19763102803964240264,0.0048531310595822263701885981302343843547,50
2019-10-26 00:00:00,-0.20836085880701799549,0.0153835346453819913738392166133602676400,50
2019-10-27 00:00:00,-0.20443536443426455528,0.0152055071495845937231486000407493487029,50
2019-10-28 00:00:00,-0.21166527781280434684,0.0119985514567054892137734902980050356066,50
2019-10-29 00:00:00,-0.18159234411940902784,0.0062620000129229843978840162569479345021,50
2019-10-30 00:00:00,-0.19643996588010812250,0.0092450667270136512831196036070064708120,50
2019-10-31 00:00:00,-0.21402939574739125017,0.0147685014675721017533037666952063032938,50
2019-11-01 00:00:00,-0.18918784628510828935,0.0127621124547419301796166607321616158495,50
2019-11-02 00:00:00,-0.19224853209865053348,0.0132146964108109292121951135835336071339,50
2019-11-03 00:00:00,-0.22258098096615176175,0.0100736585592065250427485070803899129444,50
2019-11-04 00:00:00,-0.19801879098989961832,0.0132645196701025019622861655011871702560,50
2019-11-05 00:00:00,-0.20484721003754763942,0.0167950637219854743644161506984378132708,50
2019-11-06 00:00:00,-0.19172905323298270235,0.0076323262501264335310821193477854167946,50
2019-11-07 00:00:00,-0.20717442542759480182,0.0114854785781672590402048214352113236886,50
2019-11-08 00:00:00,-0.19358265393005938155,0.0060830571995164698880687198070912963788,50
2019-11-09 00:00:00,-0.18579447655700089409,0.0054056510863437500418254540991852041916,50
2019-11-10 00:00:00,-0.24064145437286216017,0.0119205088713663629742460215349495891595,50
2019-11-11 00:00:00,-0.24169790280620175917,0.0072076039890210333614480764401380078596,50
2019-11-12 00:00:00,-0.21917381245583500365,0.0107259268962222785830687591399327579272,50
2019-11-13 00:00:00,-0.19296594596944324033,0.0477215920717434614078971376949354972715,50
2019-11-14 00:00:00,-0.15216280513900647017,0.0465847329175619398332195059827902037318,50
2019-11-15 00:00:00,-0.20262998403210715625,0.0246038257791192601209025526829803968645,50
2019-11-16 00:00:00,-0.20164021532142186233,0.0233549365410242546061152532286147428871,50
2019-11-17 00:00:00,-0.22293113485863137106,0.0174167276327139244902196895335885511167,50
2019-11-18 00:00:00,-0.16696391642287103629,0.0100314907513533636854172828413669371362,50
2019-11-19 00:00:00,-0.16887087803050047413,0.0146504737320719248377764218871787949216,50
2019-11-20 00:00:00,-0.16038716802933430442,0.0125499322916478826924117754181440178456,50
2019-11-21 00:00:00,-0.20377312900687243438,0.0133633049060243597323808921154482448158,50
2019-11-22 00:00:00,-0.23625905813987423287,0.0237987253476405497384685271450071650348,50
2019-11-23 00:00:00,-0.22270679136071474715,0.0096661945193686691286813538303694508686,50
2019-11-24 00:00:00,-0.10442770418550419542,0.0561015616447821612767248016294599790753,50
2019-11-25 00:00:00,-0.11195099167920874537,0.0564585975545032560182880777044341345716,50
2019-11-26 00:00:00,-0.15999989858173178960,0.0599798589828596087077792876525886699088,50
2019-11-27 00:00:00,-0.18156079047497935822,0.0562293590948804367590060586716496797384,50
2019-11-28 00:00:00,-0.16906801648888291265,0.0355817886422314705449626882145652476794,50
2019-11-29 00:00:00,-0.20617747500788665962,0.0081468335860410699977249153235797376185,50
2019-11-30 00:00:00,-0.18559558150917309683,0.0334389042205609420061668665245813211237,50
