date,hashtag_mean,hashtag_var,hashtag_count
2019-08-29 00:00:00,-0.16891613819703922347,0.0240092183956371360880508245406545355198,500
2019-08-30 00:00:00,-0.16065709100910504717,0.0311672527206718387873616895720645987417,500
2019-08-31 00:00:00,-0.16959315936835600031,0.0220291957928682264183474240098267200685,500
2019-09-01 00:00:00,-0.17232187195127956305,0.0200607450242151358375165352291381448447,500
2019-09-02 00:00:00,-0.17276261593246519374,0.0224438542440478078372898108290505621854,500
2019-09-03 00:00:00,-0.16452165422414213394,0.0259898124262296294442490622294362078546,500
2019-09-04 00:00:00,-0.17650068742836690644,0.0219330498907829751305914930635961517892,500
2019-09-05 00:00:00,-0.17965571257268019271,0.0204748553492487710114598613603384100333,500
2019-09-06 00:00:00,-0.17292730156360297960,0.0235421367024480601743264607957728399404,500
2019-09-07 00:00:00,-0.18149316754766307667,0.0211399436781198482323428234835218411919,500
2019-09-08 00:00:00,-0.18633939082725076040,0.0213676796497882063608477252794951199856,500
2019-09-09 00:00:00,-0.17571409307223871318,0.0227609151264305456591884556757382213472,500
2019-09-10 00:00:00,-0.17298475151961971406,0.0253930593331270688688096666150078064008,500
2019-09-11 00:00:00,-0.15613411964618025087,0.0331900583749395190842458755878256773686,500
2019-09-12 00:00:00,-0.17832553428599431502,0.0237833036546577010160831723362097092582,500
2019-09-13 00:00:00,-0.16114565497500217435,0.0292319384953778988750348628860789878205,500
2019-09-14 00:00:00,-0.15427974806767256882,0.0324999677563227406487176550495164260757,500
2019-09-15 00:00:00,-0.17425735533813640299,0.0248625469544892107971388178930292113146,500
2019-09-16 00:00:00,-0.17997611636012669837,0.0286661858593550528277970409818369731041,500
2019-09-17 00:00:00,-0.16771967832607311955,0.0297440040840363273324646395848384441449,500
2019-09-18 00:00:00,-0.18056478964485441996,0.0252931081088625010152354828173808585420,500
2019-09-19 00:00:00,-0.18029607409325414196,0.0231057523026440000096742070216130647745,500
2019-09-20 00:00:00,-0.15011430384724096480,0.0317643474828365878741391694911800788422,500
2019-09-21 00:00:00,-0.17974922993284151829,0.0217897663361073257950548639196299678354,500
2019-09-22 00:00:00,-0.17795425604099304611,0.0273548933705649248228083411123317982140,500
2019-09-23 00:00:00,-0.17663857945260994889,0.0222722268876280689425219784737645803968,500
2019-09-24 00:00:00,-0.17243261770776872368,0.0288120959399800232684965089643720692568,500
2019-09-25 00:00:00,-0.17627187005452441181,0.0243794946906020423357642832703278576137,500
2019-09-26 00:00:00,-0.17809974827569625586,0.0220197164246962740002367579961325710422,500
2019-09-27 00:00:00,-0.17896569661269253002,0.0236597763012129457639695408503474218571,500
2019-09-28 00:00:00,-0.17807474732721734193,0.0274614542028710345776702415356846847659,500
2019-09-29 00:00:00,-0.17674176255371224323,0.0252194397310207791890943017115474440552,500
2019-09-30 00:00:00,-0.17078151831728628844,0.0303663798265948298859027735273571117736,500
2019-10-01 00:00:00,-0.15565802693754026078,0.0359358566393066832360856575890625279629,500
2019-10-02 00:00:00,-0.18269873719689434989,0.0219743072051774891534907670013627651557,500
2019-10-03 00:00:00,-0.18650299698777885663,0.0230575747839680563148971698781568540762,500
2019-10-04 00:00:00,-0.16895119459238662209,0.0289995997565609440377118028419786628438,500
2019-10-05 00:00:00,-0.17586184664914804660,0.0309455027534191688127706839670422926619,500
2019-10-06 00:00:00,-0.18497215103651534228,0.0222629404585422579186127887784033331306,500
2019-10-07 00:00:00,-0.15690843268262001026,0.0318219894966744915372786748691919414894,500
2019-10-08 00:00:00,-0.18464089788821367537,0.0214030042537941135585293680004489074229,500
2019-10-09 00:00:00,-0.17364518086355249600,0.0251867660167919348454022789613270694095,500
2019-10-17 00:00:00,-0.16952053920459570925,0.0255745764391854007800183183928794242654,500
2019-10-18 00:00:00,-0.18047269070864334723,0.0216160761252125176563843555209042541160,500
2019-10-19 00:00:00,-0.18435089020159555378,0.0192826152004752317705429823894657145838,500
2019-10-20 00:00:00,-0.17835333500350544194,0.0255207702694663413076886231845801370771,500
2019-10-21 00:00:00,-0.17189643245757026414,0.0253802133878606981631874858938998859192,500
2019-10-22 00:00:00,-0.17181756824022787002,0.0253819410438963237120422419136297942022,500
2019-10-23 00:00:00,-0.16644556972092106860,0.0275967218385442127387879962923016320515,500
2019-10-24 00:00:00,-0.18194023201122003512,0.0231356318308882641210216928684650579765,500
2019-10-25 00:00:00,-0.17155996732697573791,0.0270244298097074730493876427369597941347,500
2019-10-26 00:00:00,-0.16244993154660563017,0.0325054780056636229557942140655318018787,500
2019-10-27 00:00:00,-0.18789969143157244141,0.0167708553098306612100927030637936389328,500
2019-10-28 00:00:00,-0.17537032089310007215,0.0264538144283343240605122305082742867114,500
2019-10-29 00:00:00,-0.17030192926619914831,0.0263885941774838115353365185248480055367,500
2019-10-30 00:00:00,-0.18103674420747528668,0.0254831303514978354381932266317554869023,500
2019-10-31 00:00:00,-0.17179059641309396154,0.0264683457969127102225925569667399445714,500
2019-11-01 00:00:00,-0.17270667290101609762,0.0265353889186396483077449927849396839053,500
2019-11-02 00:00:00,-0.16268326303697214543,0.0301657776414816533963861085628948974533,500
2019-11-03 00:00:00,-0.16390232146297745229,0.0312468175853904275399704435870128716736,500
2019-11-04 00:00:00,-0.15934794669218017806,0.0322591401582893394723386229931866858617,500
2019-11-05 00:00:00,-0.17037030280735120202,0.0256382984494064395491569871643191200005,500
2019-11-06 00:00:00,-0.15488614138391116461,0.0278803841451115920793050715512732411253,500
2019-11-07 00:00:00,-0.17437963089450780919,0.0249382979078918753742908313814427550129,500
2019-11-08 00:00:00,-0.16980654933039978281,0.0253035915215188612895376549046357655730,500
2019-11-09 00:00:00,-0.17779020139835708105,0.0217001273373022127391701941272131332958,500
2019-11-10 00:00:00,-0.18318169164083528994,0.0225167914731799350638910915674051147507,500
2019-11-11 00:00:00,-0.14447514751513602418,0.0285625266270696959548754082746442975010,500
2019-11-12 00:00:00,-0.18105953405706734664,0.0190006022304218025007735800387658108897,500
2019-11-13 00:00:00,-0.18313600264936686676,0.0210557669092328934971092767476916376301,500
2019-11-14 00:00:00,-0.17440313850969038795,0.0251712349604525532872092587102829808995,500
2019-11-15 00:00:00,-0.18259980642606856936,0.0184433496362242690045607896178110999745,500
2019-11-16 00:00:00,-0.15607118709372476797,0.0258981391045713876332634594696393446102,500
2019-11-17 00:00:00,-0.17290353984033292541,0.0270780015682521647333376186373217273672,500
2019-11-18 00:00:00,-0.18161576866400108475,0.0241006925514339980092250517847734737243,500
2019-11-19 00:00:00,-0.17870417326567499357,0.0239794760352271459121204432994171945832,500
2019-11-20 00:00:00,-0.17581086437999403099,0.0252094648701180078311424856879170208659,500
2019-11-21 00:00:00,-0.17646193243625918924,0.0214093556895050372873929751343077751502,500
2019-11-22 00:00:00,-0.14500417711029210743,0.0264306711372751514543679098115424898751,500
2019-11-23 00:00:00,-0.17725814422953119875,0.0211140955980797869783553360338005329079,500
2019-11-24 00:00:00,-0.17076488647553504500,0.0247408130399988754727687552140134234223,500
2019-11-25 00:00:00,-0.18401407182931726600,0.0211800457677638038395585976756172559325,500
2019-11-26 00:00:00,-0.17868374087187875986,0.0194465510125560100992820939757154689355,500
2019-11-27 00:00:00,-0.15536335701857378969,0.0273557016099108392978735618658667844542,500
2019-11-28 00:00:00,-0.17285394664822446815,0.0235404672407040594383729092008808639510,500
2019-11-29 00:00:00,-0.17803506692236294182,0.0220264156409157457370131312632618107058,500
2019-11-30 00:00:00,-0.18510249262110848000,0.0262164925602711859265601760201559926204,500
2019-12-01 00:00:00,-0.17753573350973304439,0.0204129169444114557398211946009500463601,500
