date,hashtag_mean,hashtag_var,hashtag_count
2019-09-19 00:00:00,-0.22891679221664815905,0.0417081947972139775134891768295677270878,500
2019-09-20 00:00:00,-0.20512060755020588148,0.0680476255776575249303672809952844547233,500
2019-09-21 00:00:00,-0.21036847721467415208,0.0611724014482402744006014937965529617666,500
2019-09-22 00:00:00,-0.21704519444374376438,0.0632431609789326262816101996506531777236,500
2019-09-23 00:00:00,-0.21167470937911298446,0.0558433704351302252288423806479133230645,500
2019-09-24 00:00:00,-0.16660195119722686167,0.0606857899570206892061087800908695933969,500
2019-09-25 00:00:00,-0.21114559762455336890,0.0447112816081822090523214828722899174716,500
2019-09-26 00:00:00,-0.21441170540677243817,0.0550179123861028266204975578756225734843,500
2019-09-27 00:00:00,-0.22176386917145165327,0.0668462124286371098803239710391579320231,500
2019-09-28 00:00:00,-0.22673379670833019199,0.0702434358199049228655032900174265148866,500
2019-09-29 00:00:00,-0.20404919716120074149,0.0644530917668133567485035788026074865355,500
2019-09-30 00:00:00,-0.20445215072858135658,0.0721284963722215259789644405193244040573,500
2019-10-01 00:00:00,-0.23659704074115993959,0.0640750601648307824589220135156834914662,500
2019-10-02 00:00:00,-0.22599328018180077034,0.0736888900421845691015557450536765689783,500
2019-10-03 00:00:00,-0.24697455212398926813,0.0515602734658081425109621218989898356455,500
2019-10-04 00:00:00,-0.23014013053215730022,0.0737442463557227617405050922772971028473,500
2019-10-05 00:00:00,-0.25639369440786333588,0.0649900494826087435426987789248788358747,500
2019-10-06 00:00:00,-0.25439931809173154364,0.0820589316506203837891608951644252923738,500
2019-10-07 00:00:00,-0.27274508419944928666,0.0745755825459529506515157515510734066641,500
2019-10-08 00:00:00,-0.28171305193152518527,0.0721375301408513234469950508944390758494,500
2019-10-09 00:00:00,-0.23429220481236748011,0.0748436094817640217074743887738887245241,500
2019-10-17 00:00:00,-0.19258054672744650361,0.0566360297948632432723207476289714322162,500
2019-10-18 00:00:00,-0.28471990734262360545,0.0627422121468061026678664994909196852753,500
2019-10-19 00:00:00,-0.20454521864650535222,0.0787439604908858045190570198996733489765,500
2019-10-20 00:00:00,-0.21724386637727459672,0.0744565448742867689130276393683908422894,500
2019-10-21 00:00:00,-0.19754938823710781371,0.0962717519842025714690022490172356786648,500
2019-10-22 00:00:00,-0.21121378291300264884,0.0913142105906131796235218635186319318932,500
2019-10-23 00:00:00,-0.24938276882670930036,0.1029817611815791629883283506566031690445,500
2019-10-24 00:00:00,-0.25161191729805927471,0.1027015399011827476367699141869521740463,500
2019-10-25 00:00:00,-0.25412880487308461860,0.1175929541813951724709418644121822293663,500
2019-10-26 00:00:00,-0.23235438172387515377,0.1056813558081137194874721668563441523566,500
2019-10-27 00:00:00,-0.22452556355462794616,0.0977296414393893743287449325828061815927,500
2019-10-28 00:00:00,-0.21833946942649787615,0.0778066966601024700125768711296141533044,500
2019-10-29 00:00:00,-0.23804249649159033949,0.0983897225039086923361812346723563638203,500
2019-10-30 00:00:00,-0.20842358030129018735,0.0989756819854004202574412521220320925460,500
2019-10-31 00:00:00,-0.24316169594463969429,0.0985879703596251148957032207166809079339,500
2019-11-01 00:00:00,-0.22410771610324099258,0.0917319123804927618075205559434590811234,500
2019-11-02 00:00:00,-0.24031419582665819369,0.0899710845750421288817368660469635173686,500
2019-11-03 00:00:00,-0.22190440421261355519,0.0912539177309679449845563938547962491056,500
2019-11-04 00:00:00,-0.22278231162390097932,0.0890942974307245152685577999731957315976,500
2019-11-05 00:00:00,-0.22781237548445062291,0.0912000687965656197505575856691878744702,500
2019-11-06 00:00:00,-0.16446421671275027737,0.1180701601000489425136195626694337189266,500
2019-11-07 00:00:00,-0.23379968055505305124,0.1052633703612973054992590893234601469473,500
2019-11-08 00:00:00,-0.23934394775225118563,0.0894207750968810702122948701270513720397,500
2019-11-09 00:00:00,-0.22711114335435719136,0.0837459836726626581131517090608108310286,500
2019-11-10 00:00:00,-0.22140478991297329940,0.1224518994883652564102540519707524465341,500
2019-11-11 00:00:00,-0.23722723402164549924,0.1183660631025975119579977966177155278303,500
2019-11-12 00:00:00,-0.26470351513587221608,0.0751349912234659380156263356360650858027,500
2019-11-13 00:00:00,-0.26218780928078936814,0.0675517146228168782022258890987446847682,500
2019-11-14 00:00:00,-0.26996440811205569186,0.0762741101931823022172170314967885159234,500
2019-11-15 00:00:00,-0.25252704110771762334,0.0568357397693696775250080226719983470914,500
2019-11-16 00:00:00,-0.23292963261437325435,0.0315067048116797700387563076651578118657,500
2019-11-17 00:00:00,-0.23957456426247762806,0.0354405390133928627980624356469980024334,500
2019-11-18 00:00:00,-0.24815755758268211876,0.0456690029583264154851532083433703442764,500
2019-11-19 00:00:00,-0.23923293810537798013,0.0506373659914602095153343560705176107099,500
2019-11-20 00:00:00,-0.23670047774304412157,0.0581773488539968661633728515104681552234,500
2019-11-21 00:00:00,-0.23578589079811067534,0.0507946800314764702612945992675421625723,500
2019-11-22 00:00:00,-0.23499776565676265072,0.0364762599541846541442994683425179429541,500
2019-11-23 00:00:00,-0.23547028391863059151,0.0674977860361028752515464886550549817018,500
2019-11-24 00:00:00,-0.24938330283396337989,0.0600376556429149461809014920976891634383,500
2019-11-25 00:00:00,-0.23284890964312062522,0.0552853821936421183143065359066303454501,500
2019-11-26 00:00:00,-0.25319135402193731480,0.0655895228502072770200057609522260484579,500
2019-11-27 00:00:00,-0.21623630576293466936,0.0550163157626224852516829951290580818337,500
2019-11-28 00:00:00,-0.22460454077029496013,0.0942976653324279116416793068990972906261,500
2019-11-29 00:00:00,-0.22211576470770153491,0.0798939494166876097583788780628738455770,500
2019-11-30 00:00:00,-0.20006165905961408048,0.0714734027370166715490839087647130125472,500
2019-12-01 00:00:00,-0.19541605865562927372,0.0699780292424869843610433291383479599019,500
