date,url_mean,url_var,url_count
2019-09-23 00:00:00,-0.10571656686626746539,0.108286645184990019828619504990019963,501
2019-09-24 00:00:00,-0.10980994677312042612,0.113801071328086050195379347083610569,501
2019-09-25 00:00:00,-0.11208639387890884920,0.126968034318392104688130722066977166,501
2019-09-26 00:00:00,-0.08137551563539587461,0.094855206361539143773051755732978523,501
2019-09-27 00:00:00,-0.11146144377910844991,0.110715453121000221836290813218008436,501
2019-09-28 00:00:00,-0.08610745176314038626,0.079692136473249057335373444222665784,501
2019-09-29 00:00:00,-0.15576487025948103798,0.098897824303433133722209538522954094,501
2019-09-30 00:00:00,-0.15729634065202927484,0.090259749457693501778537925393657137,501
2019-10-01 00:00:00,-0.15376367265469061878,0.101608568727684630754737704590818366,501
2019-10-02 00:00:00,-0.14164780439121756530,0.092681989955169660673789794011976060,501
