date,hashtag_mean,hashtag_var,hashtag_count
2019-09-27 00:00:00,0.20719698619899525102,0.1769761267909543986013564780331351941142,500
2019-09-28 00:00:00,0.240669627712029045816080,0.166510395746190072851850074497126471333139713026,500
2019-09-29 00:00:00,0.21923593979995587364,0.1626634044437743553204828852815957575927,500
2019-09-30 00:00:00,0.24456945969992315100,0.1661953867885032199866061834169024117088,500
2019-10-01 00:00:00,0.23497459255469570599,0.1672731944701090417375141756849617645615,500
2019-10-02 00:00:00,0.23820133148053778871,0.1751973879742764796746861766924182486686,500
2019-10-03 00:00:00,0.24205342387418325297,0.1610117085619414038570855247549030187748,500
2019-10-04 00:00:00,0.26723978578537559093,0.1677534720729838808050081624803775753347,500
2019-10-05 00:00:00,0.238382470736791692569600,0.160445288964766065497406810191020453379150941884,500
2019-10-06 00:00:00,0.24130737431294545222,0.1755997426105808777476019767669022523973,500
2019-10-07 00:00:00,0.22887438237792680956,0.1698947881552083293857618938117813183404,500
2019-10-08 00:00:00,0.30044008717056977968,0.1566215173984608724295112474199261530559,500
2019-10-09 00:00:00,0.22025619715976287164,0.1713765205393253678681872492045699786985,500
2019-10-17 00:00:00,0.23990511518741655590,0.1717429955806211414517831926496996259388,500
2019-10-18 00:00:00,0.21334124694505982425,0.1745372460008785827662409256081998902877,500
2019-10-19 00:00:00,0.22350720716834048596,0.1651874611392010054997091186637041021968,500
2019-10-20 00:00:00,0.22622936862072308356,0.1661553891727153538507462885011195556469,500
2019-10-21 00:00:00,0.23036079455156619394,0.1624401327911098397619735202423819446722,500
2019-10-22 00:00:00,0.21350508652386242039,0.1658842680478896485078157885174287448897,500
2019-10-23 00:00:00,0.220972460360475029423160,0.174343222002936933377773947820741580493495405210,500
2019-10-24 00:00:00,0.22418649855808292517,0.1668043857347637144433979904222959383614,500
2019-10-25 00:00:00,0.21441089112868377711,0.1503017980117743916182416886151858696062,500
2019-10-26 00:00:00,0.24279608418151472913,0.1532785106399800071611807090533014152187,500
2019-10-27 00:00:00,0.21875970831656842758,0.1602972099303541609231425169895994811854,500
2019-10-28 00:00:00,0.21581043040327726381,0.1643231044501171950063942040293793953129,500
2019-10-29 00:00:00,0.23346990205241411888,0.1704031727541166300073547155172566690221,500
2019-10-30 00:00:00,0.20887278825434269497,0.1665385174406834752433707153480942458142,500
2019-10-31 00:00:00,0.21316087888719907837,0.1536475089991665537686873446371929532876,500
2019-11-01 00:00:00,0.23267125448665295434,0.1783500537421992353691453680625526453205,500
2019-11-02 00:00:00,0.21395011673679225443,0.1630964439890213657928598921616461664598,500
2019-11-03 00:00:00,0.214111334314105172514960,0.159414358514662974634926558200945675887552503407,500
2019-11-04 00:00:00,0.20216013555801045558,0.1676185635651722841511691998124532261686,500
2019-11-05 00:00:00,0.20325210860614023704,0.1598451683867179881004944165291290991562,500
2019-11-06 00:00:00,0.20763330497187884329,0.1559185431114454128989497191822611240037,500
2019-11-07 00:00:00,0.21154806285364319909,0.1642146542136398471606548832366092059916,500
2019-11-08 00:00:00,0.21575405483400367125,0.1600081117298223594039681608322007681625,500
2019-11-09 00:00:00,0.19878929485393059414,0.1443435233117685831866286531248337735202,500
2019-11-10 00:00:00,0.19674175414504824997,0.1650277696318349959589381878787703734254,500
2019-11-11 00:00:00,0.19759962187176101803,0.1591036240646089307789066917250080739433,500
2019-11-12 00:00:00,0.23263176796377950005,0.1843529227072491410640321989316047402290,500
2019-11-13 00:00:00,0.18082835791272879651,0.1645963410849913366079288134783087862581,500
2019-11-14 00:00:00,0.18626146707622796382,0.1621228165581327855204268697849326723586,500
2019-11-15 00:00:00,0.20392894563868203760,0.1522386086129172118138071846402021566311,500
2019-11-16 00:00:00,0.22045927350456528034,0.1730627722122641482785519584596635641945,500
2019-11-17 00:00:00,0.19275025626806625713,0.1462165642547586510239928671053355668488,500
2019-11-18 00:00:00,0.18686454152552964767,0.1536011254143758280313628108722659813558,500
2019-11-19 00:00:00,0.22851049131313819200,0.1756258023743851816554107182810659873588,500
2019-11-20 00:00:00,0.20494906857565086196,0.1599987858876575593963013632274533974051,500
2019-11-21 00:00:00,0.18577012109353590282,0.1653497838059537297542377289862292065614,500
2019-11-22 00:00:00,0.20732682413035812533,0.1628881179715359827509435456263336401636,500
2019-11-23 00:00:00,0.21963115921949837533,0.1473153795066619568394664880492731947700,500
2019-11-24 00:00:00,0.25341672970047263879,0.1598721896506320926775800661361972820223,500
2019-11-25 00:00:00,0.21585900716955815107,0.1510697402593796754528822011796859088725,500
2019-11-26 00:00:00,0.199981926374655925437373,0.147397336481955917176405675804547229796390425334,500
2019-11-27 00:00:00,0.20315582416285239994,0.1477042733055710074140229245729392044300,500
2019-11-28 00:00:00,0.21779649727199944835,0.1811583510701232082151616709466175138419,500
2019-11-29 00:00:00,0.21491843317434747596,0.1602151123504634116669103344892196268934,500
2019-11-30 00:00:00,0.204768938159336755745213,0.156499205296365804492425788967460339749967259125,500
2019-12-01 00:00:00,0.19772560098625361791,0.1491651037946175932446567154588044432113,500
