date,hashtag_mean,hashtag_var,hashtag_count
2019-08-18 00:00:00,0.09669205503713803568,0.1804318513201271205977519460953218969400,500
2019-08-19 00:00:00,0.10564242067840541772,0.1842469661301523075068635503915360783479,500
2019-08-20 00:00:00,0.11014114689751934679,0.1813199843011938785554163054649774459784,500
2019-08-21 00:00:00,0.11982512354539238813,0.1732359335031458989975528211604519689153,500
2019-08-22 00:00:00,0.107357855604115770487260,0.165586704500806540548726704646851381239549391182,500
2019-08-23 00:00:00,0.11558374463514414927,0.1740514704523179676883967472636565067420,500
2019-08-24 00:00:00,0.11786598056460852865,0.1790265206332121681915997882149079524705,500
2019-08-25 00:00:00,0.12901564233955513998,0.1734262643676876508677781971719691711990,500
2019-08-26 00:00:00,0.12284748208933373609,0.1676852499275850018630754041340988286873,500
2019-08-27 00:00:00,0.12677396823402123701,0.1621027529701075523413215311008411977277,500
2019-08-28 00:00:00,0.13635144867701065802,0.1775349788577750740477477069564148032127,500
2019-08-29 00:00:00,0.11520836763372507762,0.1675003569852719139065241554956786164536,500
2019-08-30 00:00:00,0.13804952728595025440,0.1683061726532777375367488688227119819856,500
2019-08-31 00:00:00,0.18425925079087665808,0.1727888594505447269427293144720582863297,500
2019-09-01 00:00:00,0.12716085471000547706,0.1727256878727952763415636047982095116410,500
2019-09-02 00:00:00,0.13588753872002244202,0.1639496115333304538173400055650001451282,500
2019-09-03 00:00:00,0.14233050447119701868,0.1676852052744550969124011315667408253302,500
2019-09-04 00:00:00,0.13647262872918437076,0.1619947575022467503673120184346757180815,500
2019-09-05 00:00:00,0.11058894178351895523,0.1502681826815491240801062906592561631751,500
2019-09-06 00:00:00,0.13400292315645464573,0.1598949723768377530423284088883422515304,500
2019-09-07 00:00:00,0.13793399081287735447,0.1551257750135262572887918817005032294014,500
2019-09-08 00:00:00,0.13437272793979891068,0.1568639875815402553531354933043260753124,500
2019-09-09 00:00:00,0.12845019799124820956,0.1573035692871868003718910036052005593658,500
2019-09-10 00:00:00,0.11863023254600802258,0.1544349052740575472960542264859673872752,500
2019-09-11 00:00:00,0.13760104780664796899,0.1651332876310593862561480048416047198210,500
2019-09-12 00:00:00,0.10833285290205167545,0.1406049442152726665812347719984014000183,500
2019-09-13 00:00:00,0.10276154875947219464,0.1736692794462384309928282253765353959437,500
2019-09-14 00:00:00,0.14666150056142985913,0.1625649730858140132768557500029579565130,500
2019-09-15 00:00:00,0.10435740652684203179,0.1391094026823387757390921967707374560726,500
2019-09-16 00:00:00,0.12248616948599691668,0.1391894794035617758270191959392579867835,500
2019-09-17 00:00:00,0.13209802557267101376,0.1658003246826188982971946321773341234742,500
2019-09-18 00:00:00,0.11324013698761888244,0.1504033992659393465028465291664336071501,500
2019-09-19 00:00:00,0.11143508769506252536,0.1752544507876515063449438140589585962464,500
2019-09-20 00:00:00,0.10989244533762238163,0.1736503982118073072421488845993827998396,500
2019-09-21 00:00:00,0.24531742230277321500,0.1672410102852733458420397819986184702371,500
2019-09-22 00:00:00,0.10273955873928850405,0.1547119569189648700794417961289543036792,500
2019-09-23 00:00:00,0.12093712650126297331,0.1673329206572161678442942545390018225095,500
2019-09-24 00:00:00,0.11733764187747062032,0.1489624111347908068439846776846391946944,500
2019-09-25 00:00:00,0.11996361629615476424,0.1476897166449442862847500280210010079500,500
2019-09-26 00:00:00,0.11250076148895709050,0.1473481930720097526564815798648171600322,500
2019-09-27 00:00:00,0.10542873635388511457,0.1472330224077217890920280417003326838454,500
2019-09-28 00:00:00,0.11274377939208660586,0.1562877905025009195079738702134329268705,500
2019-09-29 00:00:00,0.11089623918395398803,0.1434558188834441129447114510663623662601,500
2019-09-30 00:00:00,0.088497109982755898037180,0.137973132768081618792633440129926059457644336273,500
2019-10-01 00:00:00,0.09724538231088417996,0.1331173814360880897591473282371607743856,500
2019-10-02 00:00:00,0.09908829879547255567,0.1336191676022606757811552973136008767302,500
2019-10-03 00:00:00,0.12083832949323939585,0.1423434029552335802969607526725612289019,500
2019-10-04 00:00:00,0.17024309174732051789,0.1647256312236021191871262943537277465504,500
2019-10-05 00:00:00,0.13146682195199532869,0.1431688333603479693485464365886980247547,500
2019-10-06 00:00:00,0.11995734313371387463,0.1470086954977316139361473386269174563459,500
2019-10-07 00:00:00,0.136007365568957569253280,0.147838174500299499302606687725905093432165973547,500
2019-10-08 00:00:00,0.14365725560849698142,0.1411480069248599201802678220097425786617,500
2019-10-09 00:00:00,0.156942959937513528420960,0.150996925787353989081516211159188479355306090581,500
2019-10-17 00:00:00,0.15483450790847855823,0.1604173565971367603146640134612785228718,500
2019-10-18 00:00:00,0.164645967637281962192460,0.149847906081264806030515401500599395991418986373,500
2019-10-19 00:00:00,0.152007006771575424752880,0.152697928299786609197840761829808135417179664930,500
2019-10-20 00:00:00,0.16213271248803898494,0.1466336305024971902652110035535099029677,500
2019-10-21 00:00:00,0.149418792806266255306540,0.165838305078700501390408004920274228037302834068,500
2019-10-22 00:00:00,0.167722403155125221945480,0.158935494718390349625840324230516386308656081764,500
2019-10-23 00:00:00,0.160549183627266117166740,0.159021534135996967257130614014870070156763499399,500
2019-10-24 00:00:00,0.18887387308053721831,0.1660411760214900244433301941495516237483,500
2019-10-25 00:00:00,0.16424623633322384720,0.1595435391498072459134805479856796426819,500
2019-10-26 00:00:00,0.163738132083668878320020,0.172146074244214706959074165120755123568419438477,500
2019-10-27 00:00:00,0.167383333017154880981380,0.169485509570071787649893931315542046061899694990,500
2019-10-28 00:00:00,0.15893586928886032072,0.1757224679977289605206465269465297029602,500
2019-10-29 00:00:00,0.15608174125137374241,0.1603449129760405396698991190912602965558,500
2019-10-30 00:00:00,0.16069050381205103205,0.1724685576395524702330206271878931981778,500
2019-10-31 00:00:00,0.184423532519746534700480,0.169902463557697413627588759868427493699738446493,500
2019-11-01 00:00:00,0.146819655037604438207700,0.167537368333906492513443715082443831627222154309,500
2019-11-02 00:00:00,0.16239668447851618987,0.1593114234625152074050974786900411944012,500
2019-11-03 00:00:00,0.158210679824777970966760,0.162763070962724610895837772883350647533777858116,500
2019-11-04 00:00:00,0.23804700029218343857,0.1545843828638800297547122336109528310631,500
2019-11-05 00:00:00,0.13949805642658921511,0.1587051187979113903623963423639561848667,500
2019-11-06 00:00:00,0.13982977640064026926,0.1605623792593297168631259701288118785043,500
2019-11-07 00:00:00,0.13222636274206793995,0.1558413581826972281738986206447412351400,500
2019-11-08 00:00:00,0.14222189700316684221,0.1650811384541108002919698857625292265975,500
2019-11-09 00:00:00,0.13913559551507489896,0.1739898384115205775831789376652086013106,500
2019-11-10 00:00:00,0.138329578485751712702040,0.161454130388592047173771114594873379122266771944,500
2019-11-11 00:00:00,0.13650664435171126946,0.1594859350981603709223357542613697898938,500
2019-11-12 00:00:00,0.130011753050410471496540,0.142778221306690481150071588563205879498121671743,500
2019-11-13 00:00:00,0.148291776206172700199080,0.155247330235030840912972030998739763957117789178,500
2019-11-14 00:00:00,0.14622059395055543060,0.1617234014222155492007349294651211949333,500
2019-11-15 00:00:00,0.16082223350162253800,0.1857680529341794402386510961801564411884,500
2019-11-16 00:00:00,0.16042449805036113204,0.1628501376579739809504688525751474006326,500
2019-11-17 00:00:00,0.15735536486467934809,0.1556884437657053062836428099128291835667,500
2019-11-18 00:00:00,0.18053749398361082150,0.1611064609558933334063468023568522780121,500
2019-11-19 00:00:00,0.16635730793533143446,0.1613730252797827204181165704319690391141,500
2019-11-20 00:00:00,0.17411436408535190406,0.1640152653637873902889556523786569166956,500
2019-11-21 00:00:00,0.17076071601328220594,0.1720192883983282860713232982925077334256,500
2019-11-22 00:00:00,0.14002425918691867247,0.1766599301643074745995019173164206849124,500
2019-11-23 00:00:00,0.21707569601865684425,0.1866764248333538731863456172994206878549,500
2019-11-24 00:00:00,0.20414939197252237496,0.1724697131126636135133628602117570307649,500
2019-11-25 00:00:00,0.15755323005560794622,0.1611542944975262138888695907545984078745,500
2019-11-26 00:00:00,0.16498333140392012824,0.1570671862045244702770791312689772733781,500
2019-11-27 00:00:00,0.16251417411718118399,0.1493147503732419053501879808413969271317,500
2019-11-28 00:00:00,0.15225070495701193318,0.1573303469125877824527245423562769208423,500
2019-11-29 00:00:00,0.13751277584662866658,0.1643917222962849334098688773109426096441,500
2019-11-30 00:00:00,0.16003391014123090272,0.1658446098681185384036323343313289749040,500
2019-12-01 00:00:00,0.15335293904420570755,0.1512465478282811318704165921749984892483,500
