date,hashtag_mean,hashtag_var,hashtag_count
2019-09-24 00:00:00,-0.15376962344353610610,0.0623001689667083775121443459913660013410,500
2019-09-25 00:00:00,-0.14634019571315088646,0.0487340542991902126403998788094657370987,500
2019-09-26 00:00:00,-0.12516592800813471580,0.0452541018667808275117156866727025960841,500
2019-09-27 00:00:00,-0.13323212159230548019,0.0480565092663373072293880710738095565489,500
2019-09-28 00:00:00,-0.15411192186398813180,0.0540061829475732909431405179540581374402,500
2019-09-29 00:00:00,-0.14047494836793978199,0.0337550427509198041044266872987510676661,500
2019-09-30 00:00:00,-0.13939973108155019293,0.0335199321217792850210073495332679257381,500
2019-10-01 00:00:00,-0.14739443327844366090,0.0398400599901646192072730397863554392072,500
2019-10-02 00:00:00,-0.13396910232389102049,0.0497363490492624212390529915013178172756,500
2019-10-03 00:00:00,-0.13768715854694547445,0.0515868939563795536921458729078694361623,500
2019-10-04 00:00:00,-0.15078731688179129592,0.0645223701409469385001384481307747289662,500
2019-10-05 00:00:00,-0.14345577110787699745,0.0593295571124625991582935877822681747980,500
2019-10-06 00:00:00,-0.15324375581406632035,0.0477990109411916717932323932066011088988,500
2019-10-07 00:00:00,-0.12255877891630039605,0.0410659528002098263394858315030618939270,500
2019-10-08 00:00:00,-0.13354376002231697463,0.0325553111944230867064641390627150466777,500
2019-10-09 00:00:00,-0.15759890602375214374,0.0521819084693450806533492785461308359018,500
2019-10-17 00:00:00,-0.14161122233561996072,0.0629022547258425800470092485708179119090,500
2019-10-18 00:00:00,-0.14023038332468577969,0.0540329935709420799946246382564210517203,500
2019-10-19 00:00:00,-0.13141254898811913006,0.0422844299140745326365718918327218299919,500
2019-10-20 00:00:00,-0.13930761154063701921,0.0598550873394118587557431698933976925479,500
2019-10-21 00:00:00,-0.14534504860101532593,0.0406431991479321088195739931531966914689,500
2019-10-22 00:00:00,-0.11224805823695002307,0.0500756558156780134485547161779336908782,500
2019-10-23 00:00:00,-0.11859714768306544018,0.0490307639752093997797787884779552280059,500
2019-10-24 00:00:00,-0.10828008522451192891,0.0626209651405462496282345794529119100006,500
2019-10-25 00:00:00,-0.11698680916682744589,0.0493091175846812332864582921518710145183,500
2019-10-26 00:00:00,-0.06929536506169701228,0.0626096772026836622272605103782074131021,500
2019-10-27 00:00:00,-0.09768448138065684826,0.0598635577374969840815466024650789022178,500
2019-10-28 00:00:00,-0.10339433570023342742,0.0646030894986065032605482414401727933850,500
2019-10-29 00:00:00,-0.13238292766678220767,0.0510533072695617257848123528559198388743,500
2019-10-30 00:00:00,-0.11299545355846349229,0.0515280053275106299233946233076174928637,500
2019-10-31 00:00:00,-0.12592893099504295389,0.0548432149533673442346488695118624778873,500
2019-11-01 00:00:00,-0.12642931617671177072,0.0593267688095100298858487254415735122117,500
2019-11-02 00:00:00,-0.12245306942247216413,0.0449993909077250384732499087883265495451,500
2019-11-03 00:00:00,-0.11197973166504601932,0.0514245331722972798421999056114154426503,500
2019-11-04 00:00:00,-0.11828083250498427969,0.0373490557825881905311688428350442298008,500
2019-11-05 00:00:00,-0.11967521122543284201,0.0609755467732043479665220618261048245779,500
2019-11-06 00:00:00,-0.12623671825596617780,0.0406171088920234689871017284856233017696,500
2019-11-07 00:00:00,-0.11934442495723068097,0.0547448791023580932929760233698366591861,500
2019-11-08 00:00:00,-0.14061245727056961255,0.0499782030532961140329839951574832791722,500
2019-11-09 00:00:00,-0.15774777819738408618,0.0446020134051369747298200806023816855669,500
2019-11-10 00:00:00,-0.15724688084305754889,0.0240952991541542873017557120396421528398,500
2019-11-11 00:00:00,-0.15748990012965034527,0.0357548557507886660291370499592513234979,500
2019-11-12 00:00:00,-0.16544768727642511706,0.0338842110783834838135794802216050149959,500
2019-11-13 00:00:00,-0.16241740643329277604,0.0252185206373021632952154951929142327723,500
2019-11-14 00:00:00,-0.14360811388308565270,0.0550485625556829139639151127778151287400,500
2019-11-15 00:00:00,-0.14544519378293753443,0.0423240737452974455835070561637763933816,500
2019-11-16 00:00:00,-0.15585371869677734856,0.0420640049260777875619396899146957007148,500
2019-11-17 00:00:00,-0.16186455947574259082,0.0298134603429674592984204497669449066022,500
2019-11-18 00:00:00,-0.15827210288781023543,0.0262639125932805320625406793347359108894,500
2019-11-19 00:00:00,-0.16333386168414944305,0.0203523290231999202964234086245999178873,500
2019-11-20 00:00:00,-0.13317823732702331261,0.0460439787783966250208434224280724095438,500
2019-11-21 00:00:00,-0.13721901442410220469,0.0466169478565050827150497408801531468853,500
2019-11-22 00:00:00,-0.13509776783897407454,0.0362978493617912140704376385487485198012,500
2019-11-23 00:00:00,-0.13775032787085749731,0.0496799488504938123490861510957155841308,500
2019-11-24 00:00:00,-0.09683393194430353313,0.0585006364373908461585837071678042696505,500
2019-11-25 00:00:00,-0.12213922794978867265,0.0404770638360958641259588494013378764387,500
2019-11-26 00:00:00,-0.12163043409294348437,0.0527374572530042785241718456952431686158,500
2019-11-27 00:00:00,-0.12106410188238987680,0.0426583902594130212028943465165152242960,500
2019-11-28 00:00:00,-0.09493180034793300594,0.0583419081697437840530239958405653460694,500
2019-11-29 00:00:00,-0.13164335458980970118,0.0448639752469152339268692484498569809877,500
2019-11-30 00:00:00,-0.12740932471072649580,0.0469404680456775973437880532182327236868,500
2019-12-01 00:00:00,-0.14412899935447970349,0.0572569069591953372177615672536305550054,500
