date,hashtag_mean,hashtag_var,hashtag_count
2019-09-21 00:00:00,-0.26035718402823460549,0.0983567412267159639280111936236589628581,50
2019-09-22 00:00:00,-0.24232683555198688540,0.0826778603175069112906570092687080080225,50
2019-09-23 00:00:00,-0.24821284159095017862,0.0772505938571666899883709003861274800242,50
2019-09-24 00:00:00,-0.22785700862559410697,0.0727428388754660894253770569269415163101,50
2019-09-25 00:00:00,-0.24595562778624187986,0.0815383605543899090089190556169960515672,50
2019-09-26 00:00:00,-0.30072914114808263076,0.1287136220349582447955652157878377250024,50
2019-09-27 00:00:00,-0.30045709874637506661,0.1092929684474296088900576037305661121560,50
2019-09-28 00:00:00,-0.30524164026576846789,0.1159434772841528386254735174371456067745,50
2019-09-29 00:00:00,-0.31423167222213265060,0.1380476861986885541297649844407511065291,50
2019-09-30 00:00:00,-0.32112302842330023219,0.1319404701697908723049872630595218674158,50
2019-10-01 00:00:00,-0.33346073737237616989,0.1450552514395507251587381084040489807668,50
2019-10-02 00:00:00,-0.32820956994352667904,0.1321117196539247088127705980051142574663,50
2019-10-03 00:00:00,-0.25076406405218901954,0.1582218930082353804088510822400176493045,50
2019-10-04 00:00:00,-0.23687557800239496714,0.1526364162529655458219442905729214350514,50
2019-10-05 00:00:00,-0.24744639982960353694,0.1518995544487787230560860839984575220065,50
2019-10-06 00:00:00,-0.20818390671685493492,0.1463105331741508795374548436863105917284,50
2019-10-07 00:00:00,-0.21305382813997490432,0.1497922369592186066451570347955077290099,50
2019-10-08 00:00:00,-0.25743458239429644407,0.1467884468478568141488753794629245737475,50
2019-10-09 00:00:00,-0.23065593810318142863,0.1421955173760508355343093854517486056485,50
2019-10-10 00:00:00,-0.18975376087708521339,0.1389695292136682779393302768141077304965,50
2019-10-11 00:00:00,-0.18735309234820906379,0.1389390886417211103712802998758967794203,50
2019-10-12 00:00:00,-0.17713756283883388333,0.1175872257213188001983559214794665368404,50
2019-10-13 00:00:00,-0.16475612321743471883,0.1194370775006965958440930471334299628569,50
2019-10-14 00:00:00,-0.16120379446107611103,0.1123807505658116343316094383774232088096,50
2019-10-16 00:00:00,-0.16759005165760261427,0.1104426672965350917026430625144964575466,50
2019-10-17 00:00:00,-0.19587497648985072547,0.1061271316215471855436732700991221030581,50
2019-10-18 00:00:00,-0.21452568260648519307,0.1168235312168436617819800989984588646433,50
2019-10-19 00:00:00,-0.22215090725063673383,0.0945371095734810666611657012888430276014,50
2019-10-20 00:00:00,-0.26577582097755980983,0.0856410718368730735496637808477883936945,50
2019-10-21 00:00:00,-0.27323400787551774500,0.0835064876996911456122553787128795250929,50
2019-10-22 00:00:00,-0.30486269583885984667,0.0753567836239652095366005930221995732145,50
2019-10-23 00:00:00,-0.30406398431817211287,0.0719169521148375642208987724588731200126,50
2019-10-24 00:00:00,-0.29489758699658486907,0.0750748129136438017847252673245858442108,50
2019-10-25 00:00:00,-0.29723565121456388502,0.0743554263906378350618216918528869338209,50
2019-10-26 00:00:00,-0.30239107835870805603,0.0702394315965595286457826860050474793919,50
2019-10-27 00:00:00,-0.26581087794332268689,0.0567176605868377850708636429451973523193,50
2019-10-28 00:00:00,-0.26124477148751631931,0.0409648604261682566286606461342044908092,50
2019-10-29 00:00:00,-0.22962370845126982461,0.0369325416367923783152096965770165699521,50
2019-10-30 00:00:00,-0.22999673992757496101,0.0369446393546672009532618280947468641965,50
2019-10-31 00:00:00,-0.24370925346104837793,0.0428208486434854234670139728671467340437,50
2019-11-01 00:00:00,-0.25589639276770937253,0.0420183620385879089222578968406999026633,50
2019-11-02 00:00:00,-0.25988397371898845795,0.0506563153129185785041407561961424728544,50
2019-11-03 00:00:00,-0.31745459491623773328,0.0695152502896055656329294109770271577349,50
2019-11-04 00:00:00,-0.28308412334969305808,0.0758053413834647198242706420025094964304,50
2019-11-05 00:00:00,-0.28233239922410427616,0.0760877595239823937553787723010082365294,50
2019-11-06 00:00:00,-0.32044950442422750864,0.0804609482909879020387396123416858231637,50
2019-11-07 00:00:00,-0.31397134235360408918,0.0883038900713178064604142196103280151152,50
2019-11-08 00:00:00,-0.30802691642470645748,0.0868252640285939765208522676379274817539,50
2019-11-09 00:00:00,-0.28890121517755998457,0.0800447875993182321341053836553726671002,50
2019-11-10 00:00:00,-0.29673805789522303956,0.0863919738587797409293281648859696342655,50
2019-11-11 00:00:00,-0.30697159757999949962,0.0706709273854811130640013760484018697193,50
2019-11-12 00:00:00,-0.31719780896188608613,0.0738295125071627238771511609297095266926,50
2019-11-13 00:00:00,-0.32785528381472092225,0.1044204615261497217339827448059433758647,50
2019-11-14 00:00:00,-0.27449928075646016385,0.0844157675326449398930613989302796693825,50
2019-11-15 00:00:00,-0.29872204210076099452,0.0940019715311761703002730882763997532225,50
2019-11-16 00:00:00,-0.27001444546158566158,0.1027622783455112601746180960671201685192,50
2019-11-17 00:00:00,-0.27720880878862550172,0.0828773544281077128965551370817166302462,50
2019-11-18 00:00:00,-0.28560638751241216320,0.0858492967406442820618926894068424702710,50
2019-11-19 00:00:00,-0.27686436488300406667,0.1062769150632124878388964569208389179009,50
2019-11-20 00:00:00,-0.27210322056141600292,0.1143886741811588709384704383915793485257,50
2019-11-21 00:00:00,-0.26208183711422124621,0.1044772109575686216460118750248444418752,50
2019-11-22 00:00:00,-0.25685482254390221295,0.0995329750283499509461453792157061927859,50
2019-11-23 00:00:00,-0.24532786345207017749,0.0690958882002509793434966700117234921683,50
2019-11-24 00:00:00,-0.27082596223799526029,0.0814410895566448187972148640288183497317,50
2019-11-25 00:00:00,-0.25360058298679207433,0.0724394914152574332551495802174156357543,50
2019-11-26 00:00:00,-0.26465866936874881463,0.0749841030500457538414712433049688930074,50
2019-11-27 00:00:00,-0.19830822732950557958,0.0596729747322199916689514891206592992803,50
2019-11-28 00:00:00,-0.21276187373285045638,0.0690430195422036144306844677526471973662,50
2019-11-29 00:00:00,-0.26006481136171092307,0.1191342761364024087628425097653507680953,50
2019-11-30 00:00:00,-0.22826818977957965047,0.1269282017415973853764746912917953516384,50
2019-12-01 00:00:00,-0.22603692654464475797,0.1278532676227985150726945276849310266068,50
