date,hashtag_mean,hashtag_var,hashtag_count
2019-11-09 00:00:00,0.27115888749420997446,0.1566374373441593339117324832209965930865,500
2019-11-10 00:00:00,0.27204780893410588084,0.1693819850039550402289984359880788475027,500
2019-11-11 00:00:00,0.25354770064420614107,0.1534728345272931385603249742847742989304,500
2019-11-12 00:00:00,0.28096429986828286398,0.1555616024147204213370103988013913522073,500
2019-11-13 00:00:00,0.28716069056223075111,0.1462829002763859799565470446308348479978,500
2019-11-14 00:00:00,0.24805465479232462679,0.1622404312388235846146615877546088852302,500
2019-11-15 00:00:00,0.26772849726632847690,0.1489139624956288136922325398911093382593,500
2019-11-16 00:00:00,0.25685496146685975092,0.1594105453061349866581255160482390590700,500
2019-11-17 00:00:00,0.27251136423547599838,0.1519012269919693589011745400167635545030,500
2019-11-18 00:00:00,0.23033487594078256413,0.1612023297696738225705406461781948070380,500
2019-11-19 00:00:00,0.25691706288064301734,0.1543571648661347103427611401596970664523,500
2019-11-20 00:00:00,0.22082106313650523067,0.1433441582939101112795899393975786827495,500
2019-11-21 00:00:00,0.29530471513084138138,0.1720750063977131153851280493251251962270,500
2019-11-22 00:00:00,0.27051931099158423035,0.1535543536891670366604667188964655808108,500
2019-11-23 00:00:00,0.25634566170273822834,0.1573802344161176343734892317786576812131,500
2019-11-24 00:00:00,0.26382808807368442420,0.1655279771638576759089570807808778385422,500
2019-11-25 00:00:00,0.24801179933541433327,0.1563291848787799363333969776861729363876,500
2019-11-26 00:00:00,0.28366442248296346039,0.1613755890283731270413766011104039174137,500
2019-11-27 00:00:00,0.21722358905953023427,0.1625863769559533836840281224953070353037,500
2019-11-28 00:00:00,0.24602735380958558724,0.1562335126284470904556592242317221938044,500
2019-11-29 00:00:00,0.26460447213221720049,0.1634118485399801752928564177510594027176,500
2019-11-30 00:00:00,0.25361046532431941850,0.1519073104155307537244265404013080226171,500
2019-12-01 00:00:00,0.22806823222543755687,0.1583632747403962673630610779346924183309,500
