date,hashtag_mean,hashtag_var,hashtag_count
2019-08-08 00:00:00,-0.21130953033369249855,0.0108496002461665035962763425243211931745,50
2019-08-09 00:00:00,-0.21506576919478541928,0.0110556389987627623419003633117055215648,50
2019-08-10 00:00:00,-0.19534506589782694265,0.0046299731655850371999929330452467740596,50
2019-08-11 00:00:00,-0.20413993666141253587,0.0127553035629297061942148063152659040241,50
2019-08-12 00:00:00,-0.21311025527838716753,0.0108561632608655248275342365750625355511,50
2019-08-13 00:00:00,-0.20610531313292087967,0.0059698034512950524580375759608288447494,50
2019-08-14 00:00:00,-0.20818802421822970197,0.0163125426452988346088503472472119232219,50
2019-08-15 00:00:00,-0.19506858887607111868,0.0185508307241139988228655288948281958287,50
2019-08-16 00:00:00,-0.18455779265279583439,0.0169795693277174495485940663615314616512,50
2019-08-17 00:00:00,-0.18025725201198829084,0.0035868796505003822240105018361425769643,50
2019-08-18 00:00:00,-0.19112267120211402558,0.0045639786827198631766116224069164600404,50
2019-08-19 00:00:00,-0.22357480626074004521,0.0094868579179737181657367635430485576738,50
2019-08-20 00:00:00,-0.21417478244476951861,0.0078703203776798927957725829640034131756,50
2019-08-21 00:00:00,-0.19532881130830855045,0.0088682081695209498494013411400037490433,50
2019-08-22 00:00:00,-0.19963070303402844528,0.0088901348571542234802051662557758857946,50
2019-08-23 00:00:00,-0.19429932882320463690,0.0070167588876431090292197054478743390425,50
2019-08-24 00:00:00,-0.19999669844158847917,0.0073936482697953538874335922416825389440,50
2019-08-25 00:00:00,-0.22975395647891650300,0.0086241600967575639697042309136722851636,50
2019-08-26 00:00:00,-0.23153806440063230359,0.0107981520893630076708685502640103055645,50
2019-08-27 00:00:00,-0.22047894904137007045,0.0076626897924285889245810256636819803310,50
2019-08-28 00:00:00,-0.23578854053393306965,0.0131015761537540747629337042568492014151,50
2019-08-29 00:00:00,-0.22927767141087708304,0.0084741817916164013218732207539130741503,50
2019-08-30 00:00:00,-0.19680656218329829123,0.0070956826787283159653518305084117766408,50
2019-08-31 00:00:00,-0.19580124985326084210,0.0073048501827127850702150130082041228268,50
2019-09-01 00:00:00,-0.20534629723076133719,0.0101513692502916387042116585982245618494,50
2019-09-02 00:00:00,-0.20467547373411664183,0.0099283671992808265856654136992810181032,50
2019-09-03 00:00:00,-0.22234505498624283539,0.0134480022842253291142188462488410245861,50
2019-09-04 00:00:00,-0.21818439079209748441,0.0148703639306686198261616725049427013648,50
2019-09-05 00:00:00,-0.19791259915550568942,0.0236240530987145324587563382473211237192,50
2019-09-06 00:00:00,-0.18711955201558642342,0.0127627125206940220991292943846435985767,50
2019-09-07 00:00:00,-0.20398832053584672236,0.0138566847974740743216275065220066828055,50
2019-09-08 00:00:00,-0.19500651635329338150,0.0115107813974681819294158067662973793587,50
2019-09-09 00:00:00,-0.19063302545391626080,0.0122147184613590668246469400539215116658,50
2019-09-10 00:00:00,-0.20362062342996090554,0.0130010835997773079477241110379374388015,50
2019-09-11 00:00:00,-0.20332382327457557400,0.0131814988647172793131470589299881112294,50
2019-09-12 00:00:00,-0.20311126447718284507,0.0140759301612249734146925783099069468133,50
2019-09-13 00:00:00,-0.18948122935959724954,0.0109983998991361376330256837382028374576,50
2019-09-14 00:00:00,-0.18813847595598292686,0.0110323066554245318673775008778902689782,50
2019-09-15 00:00:00,-0.16986843255030221147,0.0116809364049872492964201123024819791074,50
2019-09-16 00:00:00,-0.17214754276234662982,0.0070320717945970380761344719879133892114,50
2019-09-17 00:00:00,-0.17183097540343012451,0.0068610319056867949602991930486274191176,50
2019-09-18 00:00:00,-0.18364993287612912049,0.0122726567943733597842966884815602465473,50
2019-09-19 00:00:00,-0.18837746284703679613,0.0131010764152639296471597957612235934616,50
2019-09-20 00:00:00,-0.18260132643980446154,0.0063086266902874342603334892219923829225,50
2019-09-21 00:00:00,-0.21029584088747641961,0.0102932983357181636508836050256271913053,50
2019-09-22 00:00:00,-0.19753972494293203053,0.0121866394396764407041828123915758757048,50
2019-09-23 00:00:00,-0.18220620556365389899,0.0163685539933459360942533259278633352535,50
2019-09-24 00:00:00,-0.19796665100126703815,0.0110800719693954795626747852015766198554,50
2019-09-25 00:00:00,-0.21229579740675258603,0.0103526550676839083207764356248987928476,50
2019-09-26 00:00:00,-0.20849942370857567885,0.0067113731484812146178369574693121844705,50
2019-09-27 00:00:00,-0.16750681044188252314,0.0088950993417123089287621361517873953247,50
2019-09-28 00:00:00,-0.17919187249628328406,0.0173644804693950048815768966877032207222,50
2019-09-29 00:00:00,-0.21481580675492228329,0.0105995283397140884263853361034944337295,50
2019-09-30 00:00:00,-0.18353319690337056302,0.0149200544265166260593959240010341037978,50
2019-10-01 00:00:00,-0.21103071631698824151,0.0080725172327126381847920377085615439075,50
2019-10-02 00:00:00,-0.20510571778450178106,0.0066502786771848605430618707251135841087,50
2019-10-03 00:00:00,-0.20083470451187955497,0.0092210649982184477562647633355536985136,50
2019-10-04 00:00:00,-0.20611045626077562181,0.0123296629970408053501784542728974352683,50
2019-10-05 00:00:00,-0.18678591671985052160,0.0126772757719912986793555928398126795745,50
2019-10-06 00:00:00,-0.19050067465452830716,0.0105291111718855715130028721379288333305,50
2019-10-07 00:00:00,-0.20636384654940665114,0.0135499537214958553050192490475530888313,50
2019-10-08 00:00:00,-0.19590079842499278220,0.0148471869126921557459388937310595066105,50
2019-10-09 00:00:00,-0.19059739465815580875,0.0152887951454971950417201910351503769391,50
2019-10-10 00:00:00,-0.19508081438569901545,0.0120492698587267684119748666823892286395,50
2019-10-11 00:00:00,-0.18294385120339868813,0.0086153890442834063728047026131585333873,50
2019-10-12 00:00:00,-0.17510086476550745897,0.0111504803772255489502916447876226379414,50
2019-10-13 00:00:00,-0.20122927763316072615,0.0148595089908952777448819080687691070553,50
2019-10-14 00:00:00,-0.20093289133088505500,0.0079282095226519877539871768218237827016,50
2019-10-15 00:00:00,-0.20171258023086184094,0.0079881852089869559904550724686128054333,50
2019-10-16 00:00:00,-0.22037226088210959849,0.0079116291496932040686898012455278986030,50
2019-10-17 00:00:00,-0.22014486575113095512,0.0145075057114254386230137759825044033501,50
2019-10-18 00:00:00,-0.20610967890662168906,0.0085968909706697594149385704634906002923,50
2019-10-19 00:00:00,-0.18997909626087699065,0.0078984664589807129350710838669240812800,50
2019-10-20 00:00:00,-0.20953037541695140383,0.0079837441934579861660095535072393109479,50
2019-10-21 00:00:00,-0.19591343819098803853,0.0143541444446983820743298250026714317078,50
2019-10-22 00:00:00,-0.20539705383749366014,0.0112338596739959383639714293450477982261,50
2019-10-23 00:00:00,-0.19930263608532980448,0.0108566494821299080594455255929679516251,50
2019-10-24 00:00:00,-0.19749110329227360556,0.0072878517978823175585339439385436530372,50
2019-10-25 00:00:00,-0.18994107930135390252,0.0105545922924271585176398587263704999047,50
2019-10-26 00:00:00,-0.20045201039958411208,0.0118774597172916247622673543345533760221,50
2019-10-27 00:00:00,-0.20841517057644658009,0.0108121628484722625699340898246374988857,50
2019-10-28 00:00:00,-0.20766765002835602469,0.0088290900393602720987114498915475872697,50
2019-10-29 00:00:00,-0.21265926306765158381,0.0092883352535422482510379327753872746419,50
2019-10-30 00:00:00,-0.19829352943742062767,0.0135653060615117687741675179277862735158,50
2019-10-31 00:00:00,-0.19921819826677881188,0.0073802813041222429306010166797745361757,50
2019-11-01 00:00:00,-0.18463435081714457617,0.0065525972422074302139728843368797813859,50
2019-11-02 00:00:00,-0.17823458175547370589,0.0203305663453699119656970464706786551726,50
2019-11-03 00:00:00,-0.19013795325865446493,0.0115546379790007206306945028540079079231,50
2019-11-04 00:00:00,-0.18881806385679361936,0.0060881039095800237105618942319139561117,50
2019-11-05 00:00:00,-0.20210798198936066527,0.0104042694407556202116642453402700934532,50
2019-11-06 00:00:00,-0.17131209716163775355,0.0099388151875205107979805287861346385385,50
2019-11-07 00:00:00,-0.20290146953834188472,0.0095938603390736922542522095940411911588,50
2019-11-08 00:00:00,-0.18484310466723082752,0.0144908837752936170883080334033804792933,50
2019-11-09 00:00:00,-0.19680018624207493575,0.0119800665191128748333168864972890972466,50
2019-11-10 00:00:00,-0.19541589498817280785,0.0128573656615837413659031762920252467965,50
2019-11-11 00:00:00,-0.23129628884750796138,0.0133080270340223750057543448562669629838,50
2019-11-12 00:00:00,-0.21569880485032916991,0.0125873543490175234785220738550393536006,50
2019-11-13 00:00:00,-0.19863378191675622500,0.0078102450208799375626612409756731705336,50
2019-11-14 00:00:00,-0.20461672938942131232,0.0103158648988270261428872829506425502824,50
2019-11-15 00:00:00,-0.17446400236679813264,0.0085324820301733091525684739751651085584,50
2019-11-16 00:00:00,-0.18934509382816676312,0.0144142350747098666885725784070051724431,50
2019-11-17 00:00:00,-0.18509689811573614858,0.0095990495671638285161918433869421933604,50
2019-11-18 00:00:00,-0.16699975778455748178,0.0096308875781112788600387315331956847865,50
2019-11-19 00:00:00,-0.17758870589898126222,0.0099288700023799033639251222218595181217,50
2019-11-20 00:00:00,-0.20246556862689988566,0.0123041605210855342076486291298168096285,50
2019-11-21 00:00:00,-0.20315443873705293049,0.0194482516309307500248276581053512621837,50
2019-11-22 00:00:00,-0.17722237838620102698,0.0105791094873936388894719953596244201130,50
2019-11-23 00:00:00,-0.17481959021265583579,0.0069435666792623212297069806947955398106,50
2019-11-24 00:00:00,-0.18399336115072402683,0.0085060066498601894296546334518800240731,50
2019-11-25 00:00:00,-0.17036963514860236560,0.0084709608026701097211013674706411619494,50
2019-11-26 00:00:00,-0.17077028096299940491,0.0114489638460614916225024116564709381940,50
2019-11-27 00:00:00,-0.17392601405212765617,0.0119740580748053459534059224474648721637,50
2019-11-28 00:00:00,-0.18657507927852133655,0.0110279740128290677435044132916682461490,50
2019-11-29 00:00:00,-0.18962526578025029721,0.0108503189643133932361988558142180337537,50
2019-11-30 00:00:00,-0.17903100228500158046,0.0121255966929776017205088281900349114852,50
2019-12-01 00:00:00,-0.15436396761044884259,0.0082711018245319305756653751655632957107,50
