date,hashtag_mean,hashtag_var,hashtag_count
2019-11-04 00:00:00,-0.15098211755743113190,0.0471688995872425063268964049241657509623,500
2019-11-05 00:00:00,-0.13425471869108629968,0.0378208354453545824105402651829103862138,500
2019-11-06 00:00:00,-0.13463251425963233800,0.0379413439583516922543737679659350398140,500
2019-11-07 00:00:00,-0.14282611675178749724,0.0472763219638172768000671168008497022270,500
2019-11-08 00:00:00,-0.13365189650196652413,0.0373992451621051449556143223799484901318,500
2019-11-09 00:00:00,-0.14412068539452878593,0.0474878628320376899339501312988966354729,500
2019-11-10 00:00:00,-0.15893269937291441245,0.0692224306410779429678575717649593207153,500
2019-11-11 00:00:00,-0.15656821555458555007,0.0569606383165638170187361223976318950275,500
2019-11-12 00:00:00,-0.13030690500603134393,0.0441709914902494751009715808456570404449,500
2019-11-13 00:00:00,-0.13948869118012756442,0.0381689801707081175541453039675780906629,500
2019-11-14 00:00:00,-0.12530721971851324592,0.0420087672224170219749272741980555511976,500
2019-11-15 00:00:00,-0.13456877017921890354,0.0552500092694424014640810380676673580925,500
2019-11-16 00:00:00,-0.14871606356705250701,0.0376863317136909273178015065043363509480,500
2019-11-17 00:00:00,-0.13429077570662827806,0.0452241643611381466520574925024751323691,500
2019-11-18 00:00:00,-0.15604975805370426550,0.0509209155830954547919827959487749956488,500
2019-11-19 00:00:00,-0.16020535682137031798,0.0445024499560857384400220197733127981486,500
2019-11-20 00:00:00,-0.15729827607616896572,0.0315092370507560788661075262885145481637,500
2019-11-21 00:00:00,-0.14621555423265296312,0.0657197103001338173574234431819604666288,500
2019-11-22 00:00:00,-0.11546296165798317576,0.0894761999201571604981572450043938705541,500
2019-11-23 00:00:00,-0.12809805491887641775,0.0853496075985102515201122118199627926795,500
2019-11-24 00:00:00,-0.13515467050477563299,0.0795704537077278869303536597592454255103,500
2019-11-25 00:00:00,-0.10953574354763938170,0.0932683073808622479327153554235725229882,500
2019-11-26 00:00:00,-0.15069546625062682680,0.0757134350610658593259041111351517549695,500
2019-11-27 00:00:00,-0.13766100315820161852,0.0792438900759008844629215011690646524555,500
2019-11-28 00:00:00,-0.10932714643558555953,0.0887934898430198600827586298293029478351,500
2019-11-29 00:00:00,-0.13031028667297950878,0.0720027243452124564681237325943648972395,500
2019-11-30 00:00:00,-0.12937368865624405344,0.0725745864656455550387650796219610258954,500
2019-12-01 00:00:00,-0.13827292077126821652,0.0713153930918142613467410870839351908431,500
