date,hashtag_mean,hashtag_var,hashtag_count
2019-11-18 00:00:00,-0.18877212262897181849,0.0215674768213923051576727664919559727096,500
2019-11-19 00:00:00,-0.18440618167471124410,0.0261885888002831861891400033447327049414,500
2019-11-20 00:00:00,-0.18824408943357190820,0.0200881441930286735568059582887692065164,500
2019-11-21 00:00:00,-0.17441223616698101780,0.0443658564372436280643988323741765356794,500
2019-11-22 00:00:00,-0.19207929048133407338,0.0219262856611121751320459713653438671413,500
2019-11-23 00:00:00,-0.19346752259371239070,0.0228216337842868531898923704716787492469,500
2019-11-24 00:00:00,-0.18829262983575493337,0.0180487730432067251813003235978084410732,500
2019-11-25 00:00:00,-0.18482190916317078660,0.0255639406772695768248292671996402801611,500
2019-11-26 00:00:00,-0.18953120344640034833,0.0283223046398835134905465947833707028751,500
2019-11-27 00:00:00,-0.19159355859923644200,0.0240939591971156917679115962199687984671,500
2019-11-28 00:00:00,-0.18793390073528360628,0.0171595934802777413084182544235284466543,500
2019-11-29 00:00:00,-0.18999961727627389119,0.0287826403838259305059529322843769577353,500
2019-11-30 00:00:00,-0.19609510450463085737,0.0273185788827376848231291261824332461111,500
2019-12-01 00:00:00,-0.19091726329462551538,0.0255032208375658028107298395142239464157,500
