date,hashtag_mean,hashtag_var,hashtag_count
2019-09-19 00:00:00,-0.22779960178638655406,0.0621492968525953220886970868008288080719,500
2019-09-20 00:00:00,-0.17732148754556640306,0.0650908958471533961547053027638851372021,500
2019-09-21 00:00:00,-0.20458826037351902090,0.1009316704984715718299386516748805817664,500
2019-09-22 00:00:00,-0.20028514870345296311,0.0730131750069077285806136634560902220126,500
2019-09-23 00:00:00,-0.19242477590147031678,0.0631981058346138614920481583498407303779,500
2019-09-24 00:00:00,-0.19796313802850126657,0.0617044384193686120017607266191708706314,500
2019-09-25 00:00:00,-0.17853820847552813004,0.0615867581571154163807540642750224729960,500
2019-09-26 00:00:00,-0.22048147536059517886,0.0472382095867579318314594216930845064736,500
2019-09-27 00:00:00,-0.24158048187180723477,0.0925102909498382391485254701456685339197,500
2019-09-28 00:00:00,-0.25348315770265600447,0.1181104972438861803318685277673292243012,500
2019-09-29 00:00:00,-0.27308033301957012995,0.1003879549960243382134259537487970906172,500
2019-09-30 00:00:00,-0.23655698870680926073,0.1015316306782854767426073154430802166743,500
2019-10-01 00:00:00,-0.25724692238295277851,0.1049540002604261569604394450847635765148,500
2019-10-02 00:00:00,-0.26619527157566095606,0.0877667986970379339494942630456330127469,500
2019-10-03 00:00:00,-0.25705516398875486289,0.0825510222494377496926633164376874427114,500
2019-10-04 00:00:00,-0.24071398630942831895,0.0885617059519781517685078738057010471891,500
2019-10-05 00:00:00,-0.23899034151229039906,0.0866354160217054254730710685425398339183,500
2019-10-06 00:00:00,-0.24417278100736670578,0.1164725510717263590099417543323158033689,500
2019-10-07 00:00:00,-0.25946315415869243009,0.0931623070921715351552569745870245692944,500
2019-10-08 00:00:00,-0.25907014471366310900,0.1185951325816014491372160810717090853690,500
2019-10-09 00:00:00,-0.24995464490867291856,0.0898316354728194230840035087180749717856,500
2019-10-17 00:00:00,-0.23004709320008461137,0.0893599301110356925118467759603074119667,500
2019-10-18 00:00:00,-0.25318886587239916082,0.0945181192496815301396248707655411780947,500
2019-10-19 00:00:00,-0.22377074575916912725,0.0945455648013425801634513949242102792145,500
2019-10-20 00:00:00,-0.23116087670387758270,0.1075426152394479376341590442902407930104,500
2019-10-21 00:00:00,-0.22787875826209342088,0.0801597819214919799724316589086508946559,500
2019-10-22 00:00:00,-0.24141048490436502038,0.1123582625582794663873572304769478348307,500
2019-10-23 00:00:00,-0.19160575672648576492,0.0684453140709577791771917173297302867041,500
2019-10-24 00:00:00,-0.20242005611303784987,0.0662680726769304803271050642780046434950,500
2019-10-25 00:00:00,-0.20580941180074136802,0.0703734541488689791620638327033612730625,500
2019-10-26 00:00:00,-0.18782328884410241293,0.0606296606446915321060282850968132639867,500
2019-10-27 00:00:00,-0.19545269065833956985,0.0666796295384001862498212940573393604113,500
2019-10-28 00:00:00,-0.20212488996461911220,0.0603810047091175231966593870150247195459,500
2019-10-29 00:00:00,-0.19362704556747208010,0.0692436044089535900568445139982595910442,500
2019-10-30 00:00:00,-0.18298340664845119249,0.0688057010393571409683500945743322535712,500
2019-10-31 00:00:00,-0.19473751988353086922,0.0598748301799398550508225532381238796443,500
2019-11-01 00:00:00,-0.19053226432688954145,0.0756581891337919902794692131043554924806,500
2019-11-02 00:00:00,-0.19019428436255590624,0.0665949875281913630526317981288515840346,500
2019-11-03 00:00:00,-0.19495732031852087397,0.0547839509706339086078335896279797745191,500
2019-11-04 00:00:00,-0.21612645414344022686,0.0411773118806034809991131988361223741852,500
2019-11-05 00:00:00,-0.20675131663190410382,0.0681061981938269688025413311160240779182,500
2019-11-06 00:00:00,-0.23402550782553352337,0.0607724057269634366914472045358869636713,500
2019-11-07 00:00:00,-0.25885866698896872463,0.0681435773509866609408569401442470029469,500
2019-11-08 00:00:00,-0.24752594293081860669,0.0736373982536569042230086532611532676712,500
2019-11-09 00:00:00,-0.25514113299365613521,0.0685483988499572275980856404610064151018,500
2019-11-10 00:00:00,-0.27289654868277486135,0.0761324155143002665890163321031775949357,500
2019-11-11 00:00:00,-0.26629360935549448064,0.0717563699009210929116227976273171653738,500
2019-11-12 00:00:00,-0.26336910084089353613,0.0754161828948245833745505558745806141339,500
2019-11-13 00:00:00,-0.27980367911489923267,0.0683654963822090982434847505122287388781,500
2019-11-14 00:00:00,-0.26848256267884718823,0.0717165743863866249228463864427224282992,500
2019-11-15 00:00:00,-0.26635224804468733348,0.0886900567103826977723162057799292847405,500
2019-11-16 00:00:00,-0.26311817602649906286,0.0963817571148263890204988045724864947652,500
2019-11-17 00:00:00,-0.26293965605519707179,0.0744250379202291217984292726766182800519,500
2019-11-18 00:00:00,-0.25652581496228194966,0.0845124196214754631218220205547519775583,500
2019-11-19 00:00:00,-0.25032092327516472981,0.0937397657316678073229538559196416739219,500
2019-11-20 00:00:00,-0.25774713152218369099,0.0946892216496502644577193937337005235185,500
2019-11-21 00:00:00,-0.26653490774001746291,0.0668200368462890302016145674614972590262,500
2019-11-22 00:00:00,-0.27467651154256848549,0.0816762537851935514298177278401670860787,500
2019-11-23 00:00:00,-0.25624109922434965725,0.0915050878789533369165303438269531999813,500
2019-11-24 00:00:00,-0.27964601549862320002,0.0876906119604127586645359474372337045903,500
2019-11-25 00:00:00,-0.26978133709006062481,0.0875948101739122722787173629109871261893,500
2019-11-26 00:00:00,-0.25222824682031546931,0.0877799190442743867373978698948142384432,500
2019-11-27 00:00:00,-0.25156217913845213458,0.0820981253255919457574169419145256131813,500
2019-11-28 00:00:00,-0.27475352554299189120,0.0799091633338077149350052578147180664408,500
2019-11-29 00:00:00,-0.27641942288088486337,0.0731909259451930933187706644107517357866,500
2019-11-30 00:00:00,-0.28194967586360264497,0.0785867755150398886674753366696057663728,500
2019-12-01 00:00:00,-0.27702803574659922394,0.0804564879123358168273086849852749490937,500
