date,hashtag_mean,hashtag_var,hashtag_count
2019-09-20 00:00:00,-0.20298853143767408931,0.0584635375421269337541339955825564191178,500
2019-09-21 00:00:00,-0.21019590783173561995,0.0708442534546518328799998929470649355252,500
2019-09-22 00:00:00,-0.20763037258287105547,0.0740353781617350547141989168732616378227,500
2019-09-23 00:00:00,-0.21330461967129642065,0.0502033334911642757970619522641604110656,500
2019-09-24 00:00:00,-0.23721463574191013264,0.0620633786743726067213723450295158247222,500
2019-09-25 00:00:00,-0.22769636756950186457,0.0700252985990404916821918867424166492596,500
2019-09-26 00:00:00,-0.21442599039369966033,0.0513245172032994600364197905431995400429,500
2019-09-27 00:00:00,-0.22261070930601940573,0.0707971228096706752052044074831464945317,500
2019-09-28 00:00:00,-0.23375227360688526104,0.0566655591067563765079906848264929737662,500
2019-09-29 00:00:00,-0.22011725718300448627,0.0581447886181411734465744556090858176633,500
2019-09-30 00:00:00,-0.21808209943262097535,0.0575139884913735504664538523535641755529,500
2019-10-01 00:00:00,-0.22096127747819013484,0.0526027118621629422955059463159047878887,500
2019-10-02 00:00:00,-0.21141635027943178347,0.0514096839392185629845088884051575730977,500
2019-10-03 00:00:00,-0.22943557482966677443,0.0573710930878269352805658635181253740555,500
2019-10-04 00:00:00,-0.23459371578024499319,0.0532953372415559536866650617923184434980,500
2019-10-05 00:00:00,-0.22083392076817910102,0.0527997426398069591661939806742386751672,500
2019-10-06 00:00:00,-0.22024396142993129149,0.0584950809916283319315806324375156365779,500
2019-10-07 00:00:00,-0.22528631411035993134,0.0606323548503657114890321551094804711231,500
2019-10-08 00:00:00,-0.22553713874688826279,0.0604322646602318180901978374037486395625,500
2019-10-09 00:00:00,-0.23278902673165162017,0.0655219264523338792991640827066722039718,500
2019-10-17 00:00:00,-0.23065940210120784633,0.0672277576334743770427162926505365564891,500
2019-10-18 00:00:00,-0.24176861144868535185,0.0676588520315173949337608349386323074564,500
2019-10-19 00:00:00,-0.25354751662375234632,0.0641724725690690255328190166044428924311,500
2019-10-20 00:00:00,-0.25573376900427042666,0.0699114026817439410228121855209607933385,500
2019-10-21 00:00:00,-0.24677323561089892399,0.0747261728740408551595986583261951326741,500
2019-10-22 00:00:00,-0.24312363186669047222,0.0758461886820307158533153353233135750867,500
2019-10-23 00:00:00,-0.25650840722416609726,0.0678780973686601989374393786418448480386,500
2019-10-24 00:00:00,-0.25230543584124740377,0.0716091433068832012716129427122957406278,500
2019-10-25 00:00:00,-0.25890167363430918854,0.0663039820257081094392700763265154720512,500
2019-10-26 00:00:00,-0.25434242287272351826,0.0657497076216816635158904888435499916899,500
2019-10-27 00:00:00,-0.25656423482436165277,0.0712055201090841467276202084778902789380,500
2019-10-28 00:00:00,-0.26455285871899264170,0.0809272139514677359923483294285774223952,500
2019-10-29 00:00:00,-0.24965067270743391000,0.0787720882734079865802913647823929362344,500
2019-10-30 00:00:00,-0.25779762432476426931,0.0747677879843377008356405831348105407583,500
2019-10-31 00:00:00,-0.26190751180713337899,0.0864845567995211125683465755464769028088,500
2019-11-01 00:00:00,-0.26990536073982842290,0.0825395206218777113622005055451695491878,500
2019-11-02 00:00:00,-0.26527231803225332210,0.0679663017324980702106724653318632704931,500
2019-11-03 00:00:00,-0.26912626347334259036,0.0668974077812034602151901037681790150751,500
2019-11-04 00:00:00,-0.25156186428338709935,0.0706669084629978123615415596847752031280,500
2019-11-05 00:00:00,-0.22775480234343285997,0.0675265250470837902901938628275083498223,500
2019-11-06 00:00:00,-0.25647125843243224611,0.0549805628942440482387216345732331341565,500
