date,hashtag_mean,hashtag_var,hashtag_count
2019-08-16 00:00:00,-0.18726211374717260674,0.0373188265028716065502919425923090771342,500
2019-08-17 00:00:00,-0.18736361091437773959,0.0399222952046314863791648336617243468754,500
2019-08-18 00:00:00,-0.16994638586163960544,0.0353145937435282093674067897329368817253,500
2019-08-19 00:00:00,-0.16623232997593294967,0.0411194079642029444966979138680497900541,500
2019-08-20 00:00:00,-0.17079373375543918750,0.0434685444762952556093253431930824609581,500
2019-08-21 00:00:00,-0.18752660806547614611,0.0328261882140002418554109460594841371743,500
2019-08-22 00:00:00,-0.16978422769642581388,0.0372664822001834827186158756600575458262,500
2019-08-23 00:00:00,-0.18192663147720733384,0.0404158794457851360495304282831357154942,500
2019-08-24 00:00:00,-0.20792098973268378736,0.0427999638410864094552498202450484488740,500
2019-08-25 00:00:00,-0.15923231637036010250,0.0389671113347333838359441858785983309028,500
2019-08-26 00:00:00,-0.18286528207684639511,0.0333964464701445480341606528181163741287,500
2019-08-27 00:00:00,-0.18003716509422099868,0.0332844796238203913891846190015741046485,500
2019-08-28 00:00:00,-0.17981425585758248093,0.0355880738121458358473492709024003968309,500
2019-08-29 00:00:00,-0.18336135326907744135,0.0297494713762065807840658906128236797700,500
2019-08-30 00:00:00,-0.17076631046033231702,0.0421284442560811207653838967902882192588,500
2019-08-31 00:00:00,-0.16859247663594011194,0.0263879931303395774871840949035746409176,500
2019-09-01 00:00:00,-0.17755629161457385616,0.0326060687031774941065295591091468132887,500
2019-09-02 00:00:00,-0.15246058706612133604,0.0347246988134762125652676311971465772426,500
2019-09-03 00:00:00,-0.17242561954937006705,0.0341896777883079557024732339700151097655,500
2019-09-04 00:00:00,-0.17176544641937757068,0.0366360116756528670882996722665416119330,500
2019-09-05 00:00:00,-0.17629436380930789757,0.0256765049360072598877318842408565572256,500
2019-09-06 00:00:00,-0.16112988379146602990,0.0311551065403412987973997855167263314226,500
2019-09-07 00:00:00,-0.17458617196541325600,0.0297219916894059881744484862515985719259,500
2019-09-08 00:00:00,-0.15368172896904440072,0.0357512609175034053868997226067016151511,500
2019-09-09 00:00:00,-0.16324670343117679462,0.0394322873432960999963646875417426232650,500
2019-09-10 00:00:00,-0.17109513919661244376,0.0334374668463698978480496589008803485947,500
2019-09-11 00:00:00,-0.17069119571882610501,0.0417539784360835091383157364750184548072,500
2019-09-12 00:00:00,-0.16156989030960614058,0.0422327900476203328757439530000582652826,500
2019-09-13 00:00:00,-0.16704075623061879156,0.0393825656082608084834617406966212065503,500
2019-09-14 00:00:00,-0.17071399644510056926,0.0425302607639784988669191273806883759072,500
2019-09-15 00:00:00,-0.17648302787293055939,0.0350066035044649058935508232881658104444,500
2019-09-16 00:00:00,-0.17236142037686417942,0.0312694607805098481117739808886558197019,500
2019-09-17 00:00:00,-0.17055125531576559676,0.0299793478498011444686058595403524352737,500
2019-09-18 00:00:00,-0.17517217242110953168,0.0383243401140356521111060224745890880456,500
2019-09-19 00:00:00,-0.15155487747324366982,0.0449228545469382678422729622908705930341,500
2019-09-20 00:00:00,-0.16019530507774387126,0.0506426796190887992262746293866409087844,500
2019-09-21 00:00:00,-0.18313851535833080773,0.0315052185295986671876712653546059640674,500
2019-09-22 00:00:00,-0.14390371466112475357,0.0565377719504509587699589272096533179570,500
2019-09-23 00:00:00,-0.17206555917926313320,0.0465357780468801293699439077777307825956,500
2019-09-24 00:00:00,-0.18112921481063012259,0.0376264144986192589121839779437974092092,500
2019-09-25 00:00:00,-0.16942509090916817630,0.0431371684352467251855871443313126099274,500
2019-09-26 00:00:00,-0.16995683948701931732,0.0389550927694576249542140010578516764214,500
2019-09-27 00:00:00,-0.16176158216375903122,0.0403142130432287638119968253676306872779,500
2019-09-28 00:00:00,-0.16515721697443083067,0.0488842101565655001341965956605131086935,500
2019-09-29 00:00:00,-0.17651432967283977030,0.0410243029405321509940980814928304724874,500
2019-09-30 00:00:00,-0.16883699022276282092,0.0356803608419409891725186491069896031900,500
2019-10-01 00:00:00,-0.14041072493416957126,0.0435240026906977933643186169166127409131,500
2019-10-02 00:00:00,-0.17167632411992433237,0.0351598331363767785560475000054339238184,500
2019-10-03 00:00:00,-0.18446396285606789745,0.0401131406623497059483135233537722223265,500
2019-10-04 00:00:00,-0.18732664777715325182,0.0347216893579604766877557891501787705001,500
2019-10-05 00:00:00,-0.17965163773515110738,0.0315896414124230796166128133739196332125,500
2019-10-06 00:00:00,-0.19005574176764845127,0.0455444652393495315326188164542314486425,500
2019-10-07 00:00:00,-0.19956542352819160599,0.0442529371650085962614073640658914073043,500
2019-10-08 00:00:00,-0.20543468920687125623,0.0423796572338095341901615463227951281426,500
2019-10-09 00:00:00,-0.20275006779108515383,0.0480661398047250083133620109261008076716,500
2019-10-17 00:00:00,-0.18445419511281400275,0.0523834442647046606218286142154243349305,500
2019-10-18 00:00:00,-0.18239742745055173184,0.0505383200994112851666525327284281426666,500
2019-10-19 00:00:00,-0.20806139864581973347,0.0523768436201998231847705770013069733221,500
2019-10-20 00:00:00,-0.19029695369845213284,0.0465565648480787161498694385661106970833,500
2019-10-21 00:00:00,-0.19758879231937774603,0.0436453564389010290005490428101302610535,500
2019-10-22 00:00:00,-0.20786831516888776123,0.0541371581469047273907705383137443543140,500
2019-10-23 00:00:00,-0.21143805828027345388,0.0550913509344346377187226726961621085197,500
2019-10-24 00:00:00,-0.19099003405441497638,0.0643688208152433971832326491714221823787,500
2019-10-25 00:00:00,-0.21813377262428912591,0.0448591181289715696575583323647575238026,500
2019-10-26 00:00:00,-0.17853076068771343124,0.0626233537227419840443399120074358996099,500
2019-10-27 00:00:00,-0.18578083032010558803,0.0517361829900534293622548102822297546258,500
2019-10-28 00:00:00,-0.20069624947734656682,0.0480714899020050860470222065738777204724,500
2019-10-29 00:00:00,-0.18633245972142896576,0.0570281648479861214666637231796881050639,500
2019-10-30 00:00:00,-0.17773780667544857809,0.0487758862824334829628818353738202733419,500
2019-10-31 00:00:00,-0.20538411719798891776,0.0509523042804013547340651127438812330651,500
2019-11-01 00:00:00,-0.20283336712012364349,0.0697366988887258735310758792965954554395,500
2019-11-02 00:00:00,-0.21622485744139819827,0.0564673459058175237317250461271870121141,500
2019-11-03 00:00:00,-0.23186726143874811955,0.0601623410408522174542443944250819521682,500
2019-11-04 00:00:00,-0.22428682987699559198,0.0560067171654259883685652219552361473562,500
2019-11-05 00:00:00,-0.22068864724812753599,0.0561355886452357610094367893267756462825,500
2019-11-06 00:00:00,-0.20687865677636852249,0.0513073511357733089948659098304459497138,500
2019-11-07 00:00:00,-0.19766651003500317604,0.0740358858608247949280295919611906224281,500
2019-11-08 00:00:00,-0.19374927058144460365,0.0503475241947067005565913067956575538232,500
2019-11-09 00:00:00,-0.19858880826964455739,0.0648921530503369822383081732567750553492,500
2019-11-10 00:00:00,-0.21484542384653339728,0.0542213389501405867415132200443053430451,500
2019-11-11 00:00:00,-0.20253464250673974837,0.0590182052780588295121290967881091061686,500
2019-11-12 00:00:00,-0.19180316689756196243,0.0601930536909135807065016004547942004017,500
2019-11-13 00:00:00,-0.22131870117854924847,0.0477217709012566037688302483110866826846,500
2019-11-14 00:00:00,-0.23030698721091887068,0.0522693939635053917951805720888139925894,500
2019-11-15 00:00:00,-0.21681732617583818696,0.0446856232539808888186011188091330182711,500
2019-11-16 00:00:00,-0.22159485775906577128,0.0570609574129372277298000308609322693288,500
2019-11-17 00:00:00,-0.21810552561944204500,0.0418811955793280859803587921930267323473,500
2019-11-18 00:00:00,-0.22644007645791017497,0.0407321639429271417912361283062684893166,500
2019-11-19 00:00:00,-0.22873316488771452002,0.0496325780048882388527021548388256302498,500
2019-11-20 00:00:00,-0.21432808765478635305,0.0508088303570897711535891725945490514137,500
2019-11-21 00:00:00,-0.21038463551897046576,0.0547825501885807063623409190656819548124,500
2019-11-22 00:00:00,-0.21402432392958883652,0.0543366745051827833063027025996535516551,500
2019-11-23 00:00:00,-0.21595543433271822704,0.0442021580408987996247708453553564073773,500
2019-11-24 00:00:00,-0.20247563702181975727,0.0447479649992388064530856508995975428511,500
2019-11-25 00:00:00,-0.21181995232182530160,0.0636700065015556578721358594653030020473,500
2019-11-26 00:00:00,-0.20687009854416062376,0.0602823703556315525221761821688880167881,500
2019-11-27 00:00:00,-0.20875982011958029271,0.0527241415960339826833767397263523260234,500
2019-11-28 00:00:00,-0.21083747712858479611,0.0680658517293057693418701881284672457348,500
2019-11-29 00:00:00,-0.20220537346675696340,0.0542999605092475207565405383280061563190,500
2019-11-30 00:00:00,-0.19847457264467746276,0.0560872382420030525570419518602975478607,500
2019-12-01 00:00:00,-0.20837075340939644378,0.0595544160747237546293781278498304144966,500
