date,hashtag_mean,hashtag_var,hashtag_count
2019-09-22 00:00:00,-0.20978704868944646588,0.0257718406154241015189651035503282592286,51
2019-09-23 00:00:00,-0.19914651220711158269,0.0246848943645562031716604816293858537779,51
2019-09-24 00:00:00,-0.15690708610359585588,0.0138558514720298111605984877300194025459,51
2019-09-25 00:00:00,-0.14553281211211759500,0.0159426772728675661467457990303984538400,51
2019-09-26 00:00:00,-0.15227747409767858147,0.0175225037675486193490229739156575351341,51
2019-09-27 00:00:00,-0.15051444979762401232,0.0190843224443238828285849608849035800382,51
2019-09-28 00:00:00,-0.16898557536779772276,0.0237554172072312353591601831425827105571,51
2019-09-29 00:00:00,-0.16281991776062906072,0.0314533133418653222684126384890333480965,51
2019-09-30 00:00:00,-0.16730859535490227323,0.0305539419739563242271765409840268289270,51
2019-10-01 00:00:00,-0.15260523163595261326,0.0283708152236152889849571647743413549725,51
2019-10-02 00:00:00,-0.14353066434915068934,0.0248221752982062354276700363339833315212,51
2019-10-03 00:00:00,-0.14128294220761811816,0.0244899569182207037866580139082191432490,51
2019-10-04 00:00:00,-0.14019084305491844463,0.0244550148060235670985365916330794457631,51
2019-10-05 00:00:00,-0.13877056206480135228,0.0240938210150944197157524946670215975468,51
2019-10-06 00:00:00,-0.14330919744517817706,0.0062509605280952078676242542300346251765,51
2019-10-07 00:00:00,-0.12894384592701753808,0.0106702863258463456405070958882975811137,51
2019-10-08 00:00:00,-0.12896515073438988396,0.0108656171353872337648069155619763256784,51
2019-10-09 00:00:00,-0.12073425927351622765,0.0158334272434203330907861950060743559037,51
2019-10-10 00:00:00,-0.12784692647340300805,0.0189870017577421078629390601887506441280,51
2019-10-11 00:00:00,-0.16714529194919395275,0.0215000633319048166970001650742107888932,51
2019-10-12 00:00:00,-0.17926412858498046232,0.0244711273392812416735554872744716219128,51
2019-10-13 00:00:00,-0.18749850693696399899,0.0234355783946334797331815498675687288288,51
2019-10-14 00:00:00,-0.19690279301291009330,0.0236683955383897620978608673518159055760,51
2019-10-15 00:00:00,-0.21704599439658341729,0.0243288484265355615932182745024499746118,51
2019-10-16 00:00:00,-0.20443505123493347161,0.0408284991024870852121587476988848474431,51
2019-10-17 00:00:00,-0.21826793036008861687,0.0351828444029409278935981197693166152865,51
2019-10-18 00:00:00,-0.21348864592854337472,0.0339231369407954152188149178537731332900,51
2019-10-19 00:00:00,-0.20766000202098062520,0.0523201714883500118679025490007517438388,51
2019-10-20 00:00:00,-0.19980312695314337601,0.0517074822186732496370238149170731285878,51
2019-10-21 00:00:00,-0.19128013671241861431,0.0543962857239421484780449978329660023602,51
2019-10-22 00:00:00,-0.17068718035667579216,0.0569766792119253569507918621874457472089,51
2019-10-23 00:00:00,-0.17273759040150780588,0.0562257809968262198105698065199015890763,51
2019-10-24 00:00:00,-0.17299838273656383692,0.0459005983529715014359498783475059169614,51
2019-10-25 00:00:00,-0.15397418613380414548,0.0342978310360014330385968524659759818452,51
2019-10-26 00:00:00,-0.15860077612565873029,0.0309480115415585740096754280469768562873,51
2019-10-27 00:00:00,-0.15312262831002707183,0.0314749956820423336796533163466543553299,51
2019-10-28 00:00:00,-0.16403698819421363722,0.0257299856657118427386415162939065637725,51
2019-10-29 00:00:00,-0.16189161932683112937,0.0231215556933587159007855268951201304784,51
2019-10-30 00:00:00,-0.16481311986142493709,0.0165960415707627075050875538445614513691,51
2019-10-31 00:00:00,-0.17710938750011511111,0.0174550184538965573286449661881935506731,51
2019-11-01 00:00:00,-0.18403570680903356970,0.0135075311180110924240992598900683344420,51
2019-11-02 00:00:00,-0.18382799301550489853,0.0130133648283236614380872336697420036235,51
2019-11-03 00:00:00,-0.17937373644195015863,0.0132499497608802790021991006344428790957,51
2019-11-04 00:00:00,-0.18226036128430137170,0.0128031174489337940486132994341863602096,51
2019-11-05 00:00:00,-0.18500197773036009711,0.0121019327083778771894460732446667813286,51
2019-11-06 00:00:00,-0.18982957611554253027,0.0126663856091264650848496595396557268267,51
2019-11-07 00:00:00,-0.18351040274287216907,0.0106942410272275572587398532729671912502,51
2019-11-08 00:00:00,-0.17772753096258829730,0.0101776880399855423749729680328552993928,51
2019-11-09 00:00:00,-0.17729055346684981812,0.0103774312821250376091915339067202966920,51
2019-11-10 00:00:00,-0.16942858869616076422,0.0098977003954168680214449690382046385102,51
2019-11-11 00:00:00,-0.16008073308564785199,0.0112137614458034244120537946064696081988,51
2019-11-12 00:00:00,-0.13308700393244734016,0.0140598094453545992319684034853751830265,51
2019-11-13 00:00:00,-0.13380323368594489094,0.0129164520146455220005044998809354261480,51
2019-11-14 00:00:00,-0.13357222907827710369,0.0139925579918793075409109969304190779912,51
2019-11-15 00:00:00,-0.12958453009475836667,0.0133379294267184258027861302211651591484,51
2019-11-16 00:00:00,-0.12884278034460379295,0.0153854074345927579996422615757992811477,51
2019-11-17 00:00:00,-0.12349568239998436345,0.0148470187377675764681984194032825964877,51
2019-11-18 00:00:00,-0.15046369780904733537,0.0155347679121109424587759926748799252167,51
2019-11-19 00:00:00,-0.15161343063326270262,0.0152451133753502052467029194337156448237,51
2019-11-20 00:00:00,-0.16039496816622858145,0.0147916006791482547931767102988308154637,51
2019-11-21 00:00:00,-0.17007709254802400203,0.0081053919711827387022094555643683452167,51
2019-11-22 00:00:00,-0.14707902893591665274,0.0274514664295181820250185101650672827004,51
2019-11-23 00:00:00,-0.13348960403137427718,0.0240437281545340450414638231823667987882,51
2019-11-24 00:00:00,-0.12644751716684239522,0.0369410129477799968417494105736501947725,51
2019-11-25 00:00:00,-0.12200079821570435531,0.0390555293641230003553406409869093398196,51
2019-11-26 00:00:00,-0.11717841866515312571,0.0378692645445324821027561326766264166118,51
2019-11-27 00:00:00,-0.13047923384662351208,0.0435929330859541877015396616246774393137,51
2019-11-28 00:00:00,-0.15306200628923130475,0.0261452483084451263885631590497267826737,51
2019-11-29 00:00:00,-0.14267005666852041131,0.0137980608894372487843538408764177125796,51
2019-11-30 00:00:00,-0.16504535429862993965,0.0145363775715330448038822134723464443129,51
2019-12-01 00:00:00,-0.18611883465573075582,0.0161179212582230832571689525128425645482,51
