date,url_mean,url_var,url_count
2019-09-17 00:00:00,-0.02858700000000000016,0.066623353960204081645053224489795921,50
2019-09-18 00:00:00,-0.02150900000000000016,0.104941273131632653075935836734693881,50
2019-09-19 00:00:00,-0.01755000000000000000,0.08217528387755102041,50
2019-09-20 00:00:00,0.01833100000000000024,0.125892606111224489900899102040816335,50
2019-09-21 00:00:00,-0.05352399999999999984,0.128915428595918367468905795918367356,50
2019-09-22 00:00:00,-0.03797199999999999952,0.117366653281632653310992979591836752,50
2019-09-23 00:00:00,-0.13162699999999999984,0.092888254205102040948449632653061234,50
2019-09-24 00:00:00,-0.09649500000000000008,0.099650289311224489770694693877551021,50
2019-09-25 00:00:00,-0.09220900000000000016,0.101761996498979591803033795918367348,50
2019-09-26 00:00:00,-0.10128799999999999976,0.097797157506122449143161469387755111,50
