date,hashtag_mean,hashtag_var,hashtag_count
2019-09-20 00:00:00,-0.24474892792822921538,0.0367300888173102632428353978109666652023,500
2019-09-21 00:00:00,-0.25043650620204838624,0.0273372052220526823214856289305654809172,500
2019-09-22 00:00:00,-0.24733361151484042263,0.0370859797728238033272037428840446821883,500
2019-09-23 00:00:00,-0.24482920173729211901,0.0328234489729969576634390166371551006891,500
2019-09-24 00:00:00,-0.22857966298231586745,0.0427259211199308975027859984384165779181,500
2019-09-25 00:00:00,-0.24852111899928744854,0.0279785533407611762047048118221643207756,500
2019-09-26 00:00:00,-0.19840506259470730010,0.0485687926352329798282427052407956172458,500
2019-09-27 00:00:00,-0.19244224121328503174,0.0545630458269714625286834431329363802238,500
2019-09-28 00:00:00,-0.23460265420460930432,0.0447323334877143544817844909408251112925,500
2019-09-29 00:00:00,-0.22771990646706795354,0.0426063433574451827404182945143416011602,500
