date,hashtag_mean,hashtag_var,hashtag_count
2019-09-16 00:00:00,0.22895590094339389627,0.1702161771580362403435349456785194920419,500
2019-09-17 00:00:00,0.20803173119034497457,0.1666585866654521857487531825255342784580,500
2019-09-18 00:00:00,0.21760998609302403040,0.1500192002571039363928713373950430521106,500
2019-09-19 00:00:00,0.21442210917430040809,0.1540432283390205412087037730502745781795,500
2019-09-20 00:00:00,0.22130526194886167120,0.1551327021042742114617841704676670842280,500
2019-09-21 00:00:00,0.25001534963271640498,0.1782158386030832630496523492027782650204,500
2019-09-22 00:00:00,0.19556087875050683209,0.1719130822379155726424049945817116785871,500
2019-09-23 00:00:00,0.20054923075981188937,0.1712557501087658416889119264142664789228,500
2019-09-24 00:00:00,0.18399741021819851000,0.1555010802096247286859547014158154735947,500
2019-09-25 00:00:00,0.24096846658277471157,0.1664567121804094279827337150568243860554,500
2019-09-26 00:00:00,0.19262964574123006600,0.1637132137191604082592404259920100875173,500
2019-09-27 00:00:00,0.18978403901777302643,0.1519409570738916701891705899683603850074,500
2019-09-28 00:00:00,0.19373852602430209103,0.1573068368791668526811366218888693735736,500
2019-09-29 00:00:00,0.20001798187617643216,0.1602810706362959202367806887588638930185,500
2019-09-30 00:00:00,0.17123370928989471831,0.1495541871277462564682795324371848545189,500
2019-10-01 00:00:00,0.18241122302107955097,0.1576177161431300124420158173016243079816,500
2019-10-02 00:00:00,0.20241987580108773989,0.1571565508131340683178430623889682338569,500
2019-10-03 00:00:00,0.18702078065385229202,0.1636563248339873895150063389762812196582,500
2019-10-04 00:00:00,0.23125384196939533989,0.1652706561318522013428771057061125566202,500
2019-10-05 00:00:00,0.18823526203107455293,0.1619307010745761286166561966364354214406,500
2019-10-06 00:00:00,0.17016164510878427765,0.1734206215869648879312803559640666095064,500
2019-10-07 00:00:00,0.17015798933836165583,0.1398369768207416230497736203184751749748,500
2019-10-08 00:00:00,0.20356503316653862339,0.1638437424215848476131155379252999947543,500
2019-10-09 00:00:00,0.16636876417562958234,0.1546011258262738151238187476475655273294,500
2019-10-17 00:00:00,0.23120245623598831893,0.1708849868835857696057825265957491479151,500
2019-10-18 00:00:00,0.20575829170630170414,0.1734811739207883444065388388859328636039,500
2019-10-19 00:00:00,0.20603994688737379202,0.1910414507802799492867393943350531256299,500
2019-10-20 00:00:00,0.20735330813324760056,0.1629836035495441223575495303712901827959,500
2019-10-21 00:00:00,0.24248034654987279543,0.1592001232649838229696894464373064199999,500
2019-10-22 00:00:00,0.20886669579486037311,0.1753204625006621979302063936630762186118,500
2019-10-23 00:00:00,0.20015660421854705349,0.1618074337028436943069889595607526632208,500
2019-10-24 00:00:00,0.212204480217191216075580,0.179037531309708646284395047391964814109684432465,500
2019-10-25 00:00:00,0.22236142461589241219,0.1764467425347532368918416732660548135028,500
2019-10-26 00:00:00,0.24538195742966517015,0.1701970621935686120100942137315078543598,500
2019-10-27 00:00:00,0.19609415692288409654,0.1739620868539952499710664576908675320489,500
2019-10-28 00:00:00,0.20611156331431132710,0.1599750916682170115951929971871954736052,500
2019-10-29 00:00:00,0.22780831945487986861,0.1577886436319024419591119712014834672066,500
2019-10-30 00:00:00,0.20841167729251909729,0.1570461784292372654606888613125753085231,500
2019-10-31 00:00:00,0.23340378882921050679,0.1658002915932012213947689869454938627683,500
2019-11-01 00:00:00,0.19684015795035612874,0.1599827583277538959269767123602485012980,500
2019-11-02 00:00:00,0.17422180971289991508,0.1740122875316794936297334575700218834994,500
2019-11-03 00:00:00,0.20503465471280944851,0.1702525487457064200323050127735144743924,500
2019-11-04 00:00:00,0.19735180539938400528,0.1509126940319063569880844434976552070357,500
2019-11-05 00:00:00,0.19907885497276688068,0.1880906904756342391734860849757897629388,500
2019-11-06 00:00:00,0.17277764843625367906,0.1758351727289987513537815384757837334076,500
2019-11-07 00:00:00,0.21850942918870865543,0.1557910236312691675810700863070833312912,500
2019-11-08 00:00:00,0.22749672028846945857,0.1905074987174433302907582006958460319375,500
2019-11-09 00:00:00,0.18134013790224852695,0.1709429319500925186313551280403438544045,500
2019-11-10 00:00:00,0.19687245560972177204,0.1634438880948133250925195551204038544718,500
2019-11-11 00:00:00,0.18125665284800180223,0.1620758356556639700336254102562125195876,500
2019-11-12 00:00:00,0.19266383389572267863,0.1762643110290838245243489199236928201849,500
2019-11-13 00:00:00,0.17928538935189494341,0.1660679008834995152410648884881880669108,500
2019-11-14 00:00:00,0.18460973844480064301,0.1730999027617442624782518434103519073502,500
2019-11-15 00:00:00,0.15192439609761660741,0.1722912459845526264222385583315625927752,500
2019-11-16 00:00:00,0.18457723354200459566,0.1724087904306239397290520634472767128815,500
2019-11-17 00:00:00,0.18568072776236173199,0.1647206987379311019012590229289823655213,500
2019-11-18 00:00:00,0.22699730043194980491,0.1746819896265449029936238481780675808637,500
2019-11-19 00:00:00,0.19064837494239583093,0.1586491072292886864011859475176076894235,500
2019-11-20 00:00:00,0.19981803805327169865,0.1708314158532528246808267385100897812368,500
2019-11-21 00:00:00,0.18906342533523696202,0.1703138184625536806054861852630781550257,500
2019-11-22 00:00:00,0.20754826730434606719,0.1809907376239347461746912631503341879386,500
2019-11-23 00:00:00,0.19564781029368035857,0.1658316437071799456928019505447673413480,500
2019-11-24 00:00:00,0.21775406523177961234,0.1631103188957164223159385708719496956428,500
2019-11-25 00:00:00,0.22105623166227643674,0.1687153765736169622116351508593874842054,500
2019-11-26 00:00:00,0.22210524286869148114,0.1803584574520247841403290218019489565865,500
2019-11-27 00:00:00,0.23422897220485898043,0.1513792252989056234471069103768866040055,500
2019-11-28 00:00:00,0.22056759370759775747,0.1725892689108400843483010545726427551165,500
2019-11-29 00:00:00,0.21491568765163357616,0.1855110692095454416761727580097732279638,500
2019-11-30 00:00:00,0.21342400895024035146,0.1876654069248034188373885048855528081010,500
2019-12-01 00:00:00,0.20301371637032193092,0.1765160135033983774907628783043045676313,500
