date,hashtag_mean,hashtag_var,hashtag_count
2019-08-09 00:00:00,0.14800533629628612058,0.1083898936636946746508325428611001555416,50
2019-08-10 00:00:00,0.22014253425530125232,0.1132510094063699186079884800122507478286,50
2019-08-11 00:00:00,0.21674346377548405552,0.1080050811157678086655294259967463729765,50
2019-08-12 00:00:00,0.22410860277614716945,0.1241900003233036703655777520460701397338,50
2019-08-13 00:00:00,0.26758741027231093005,0.1643709404888830215290560895144161936849,50
2019-08-14 00:00:00,0.23318872116671449980,0.1669841512358975684654476892726696221153,50
2019-08-15 00:00:00,0.26046215718966293937,0.1769164530579547368479423470149582083583,50
2019-08-16 00:00:00,0.22432067916456458365,0.1701831524335294752819482595671924429841,50
2019-08-17 00:00:00,0.30691377859573148324,0.1587755676086401683089040385708572696931,50
2019-08-18 00:00:00,0.29977026439341831534,0.1640663886285686819352982235403541518770,50
2019-08-19 00:00:00,0.20287553035050124542,0.1590537050363349650106339722504878184967,50
2019-08-20 00:00:00,0.09597110908964018157,0.1166989663263450127757429989598818504884,50
2019-08-21 00:00:00,0.06977529092095472129,0.1026317626187268132681148325198148009108,50
2019-08-22 00:00:00,0.03923823735355996098,0.1032872706523395945387841827449530664923,50
2019-08-23 00:00:00,0.09876386657101892196,0.1029576722304147730172414584741995044068,50
2019-08-24 00:00:00,0.13860795470645072631,0.1170656221166063347731108401106107565784,50
2019-08-25 00:00:00,0.12676489503446260014,0.1015255259380363975191074036568062981291,50
2019-08-26 00:00:00,0.17795769545151147445,0.1598303775421027203048322061310076081969,50
2019-08-27 00:00:00,0.15712991753554007534,0.1397419980255918049559165376247969632375,50
2019-08-28 00:00:00,0.22159125113825730608,0.1478331392369824471843227546196763690493,50
2019-08-29 00:00:00,0.21058410175457275528,0.1530950067178372760389408870244267824044,50
2019-08-30 00:00:00,0.14570356637792207906,0.1255704993479577190178141825213831461176,50
2019-08-31 00:00:00,0.13614697148486371293,0.1247356788771175169351253399524120133374,50
2019-09-01 00:00:00,0.14267145048677381673,0.1259526956282020224680210832784469679712,50
2019-09-02 00:00:00,0.09620452469774175387,0.1330464228120477986501269566260116316163,50
2019-09-03 00:00:00,0.08200917648534627889,0.1326641046320024313351530934827172230397,50
2019-09-04 00:00:00,0.07670994782717896908,0.1218303959792438206646141556200406010274,50
2019-09-05 00:00:00,0.08981671073137649440,0.1317382250791778246647614727597114238081,50
2019-09-06 00:00:00,0.11311176835905618809,0.1552661694988454646449320407377515054723,50
2019-09-07 00:00:00,0.15798593399804434191,0.1522083824420320580060478400464462048718,50
2019-09-08 00:00:00,0.15828086165093056611,0.1348369017159402519406554104286372440003,50
2019-09-09 00:00:00,0.11945657003342126980,0.1329278038858890760596671044186492509911,50
2019-09-10 00:00:00,0.10477821483304751396,0.1472057907320258842489411245710686771131,50
2019-09-11 00:00:00,0.03775838073954473844,0.1378310442191591905556326384142517609639,50
2019-09-12 00:00:00,0.09209903837262141797,0.1529809423626377411445191010841996878308,50
2019-09-13 00:00:00,0.11136747600610626885,0.1527045790749980165344299702287681385282,50
2019-09-14 00:00:00,0.13968454614095268545,0.1578355935766756886578844657920772881404,50
2019-09-15 00:00:00,0.23277787312373300262,0.1471245386945503137207186142302672247161,50
2019-09-17 00:00:00,0.23640814754354782912,0.1428560305098488492316096830182186586040,50
2019-09-18 00:00:00,0.16915972643076627501,0.1445728907817764010155658373533483738637,50
2019-09-19 00:00:00,0.18404014153410436241,0.1519303533083106438221695340693235815086,50
2019-09-20 00:00:00,0.10057477097788804547,0.1733417317334401163492533396383800960327,50
2019-09-21 00:00:00,0.10136018849680810195,0.1722696992733517597169818845802002260037,50
2019-09-22 00:00:00,0.15729730466458335834,0.1656522891341077887346244863715989521002,50
2019-09-23 00:00:00,0.17130375020937579197,0.1620582895305995766887850684831196037512,50
2019-09-24 00:00:00,0.10710673564717176012,0.1702293345938267862312776541900390298361,50
2019-09-25 00:00:00,0.12604832075222953386,0.1777682534004171592642129379608341072814,50
2019-09-26 00:00:00,0.14703317044714168890,0.1751064663167830910615036658143289355478,50
2019-09-27 00:00:00,0.12244853072350152646,0.1443568916836771986430184025169524656443,50
2019-09-28 00:00:00,0.08157979321201352875,0.1220082185312210624396335838185537710347,50
2019-09-29 00:00:00,0.15150526046037185975,0.1594815116764016732659457736294623058975,50
2019-09-30 00:00:00,0.19451827985159224767,0.1414970177985848445092374814111583821767,50
2019-10-01 00:00:00,0.19962113247309705935,0.1449857104564679393907560162210634823465,50
2019-10-02 00:00:00,0.18424970445638911269,0.1536545912175574911192472859630564762995,50
2019-10-03 00:00:00,0.19463292449511577972,0.1508147514542857014817854238367755895059,50
2019-10-04 00:00:00,0.10017713823027249929,0.1099137087863889813073106877437652383434,50
2019-10-05 00:00:00,0.13406103802303350356,0.1261933482099946401817674165581778525734,50
2019-10-06 00:00:00,0.15472924517753957808,0.1512370300151705322231495762876079500658,50
2019-10-07 00:00:00,0.20692585481803040192,0.1773342949375515495259934935446560694733,50
2019-10-08 00:00:00,0.20815487131848049312,0.1770772506375356093207304850275372897250,50
2019-10-09 00:00:00,0.23466593708332221839,0.1581800353984421834369935926123116595145,50
2019-10-10 00:00:00,0.23399737355194911619,0.1583898500423243427384612297196507586685,50
2019-10-11 00:00:00,0.24979303518743964324,0.1448668771002864074069449038746250386839,50
2019-10-12 00:00:00,0.19030252347653715060,0.1211939581924769630362217097572454425860,50
2019-10-13 00:00:00,0.17359448420368509707,0.1079763869856760668282092754442043571485,50
2019-10-14 00:00:00,0.16251592102599482967,0.1165197567598145177726126235172463106187,50
2019-10-15 00:00:00,0.14920992915807548457,0.1432408640944992663406412550080754336476,50
2019-10-16 00:00:00,0.13665296512199507758,0.1381169581490044506663962240851082782937,50
2019-10-17 00:00:00,0.14081865120847744120,0.1729829981263498961070217131715281457179,50
2019-10-18 00:00:00,0.12670730467663352100,0.1702405336533222273009801594386919196363,50
2019-10-19 00:00:00,0.10315499131327601367,0.1700477197990905088834547890280688434218,50
2019-10-20 00:00:00,0.15735876426104419065,0.1459024850798347391994905916096422204821,50
2019-10-21 00:00:00,0.06313008012692724715,0.1276050369144792682562506017587744084805,50
2019-10-22 00:00:00,-0.04273167785440394353,0.1540938402333732796503002131091025293303,50
2019-10-23 00:00:00,0.24395081896227908589,0.1543028562193996789345414825548021831789,50
2019-10-24 00:00:00,0.25049051011139218825,0.1617294392085436633636059989971302574166,50
2019-10-25 00:00:00,0.19601223816453795932,0.1370237981503161175729941838341778054410,50
2019-10-26 00:00:00,0.23656209869524919915,0.1178126791855672212383338899424675733123,50
2019-10-27 00:00:00,0.23045759358025953934,0.1195411307476855978653828792220309344606,50
2019-10-28 00:00:00,0.19344361427017731164,0.1264852469485741650417111676348990409797,50
2019-10-29 00:00:00,0.16333188639582896523,0.1308387470279831300186591988233784230604,50
2019-10-30 00:00:00,0.13146163814206173283,0.1217947355307355728861301419952899885506,50
2019-10-31 00:00:00,0.12683056244279026169,0.1341728287725918174379504015351296494495,50
2019-11-01 00:00:00,0.18681071106101199379,0.1679981707362704193910808797661690994691,50
2019-11-02 00:00:00,0.23074271003928488801,0.1744839307620260507618822444135709265067,50
2019-11-03 00:00:00,0.19847053434251747856,0.1949506715204115824921063806405609761521,50
2019-11-04 00:00:00,0.06735331340271220149,0.1384902078186423657961688794196634775924,50
2019-11-05 00:00:00,0.07075924370581615963,0.1238461831827723533375327626277921096862,50
2019-11-06 00:00:00,0.08824235526259781258,0.1410653149585767779032296497787561618796,50
2019-11-07 00:00:00,0.15523909279211728219,0.1357526493031224960096694207605702288190,50
2019-11-08 00:00:00,0.16426135846629153599,0.1297767971406566676498388624386423944351,50
2019-11-09 00:00:00,0.12052241149721122073,0.1407964543031543995825405579784106428852,50
2019-11-10 00:00:00,0.19352584224244227137,0.1311254169478986659629081975350415630487,50
