date,hashtag_mean,hashtag_var,hashtag_count
2019-10-27 00:00:00,-0.20935875052707270756,0.0457255820590480955669284821617283775881,500
2019-10-28 00:00:00,-0.20560284435704351109,0.0450954042251992527946137149182794604113,500
2019-10-29 00:00:00,-0.21826068493547459943,0.0439410450955772785702911810063921481650,500
2019-10-30 00:00:00,-0.22532443146498439180,0.0546573986063090013466795389234099233163,500
2019-10-31 00:00:00,-0.21906608287729662346,0.0445434465100270784262939136489387003727,500
2019-11-01 00:00:00,-0.22640133401806807959,0.0470425925062232137545505990648943973482,500
2019-11-02 00:00:00,-0.22978616385286345477,0.0452099795475816858301009390066483488155,500
2019-11-03 00:00:00,-0.24842633017787984487,0.0658576782654443372921601388695756479261,500
2019-11-04 00:00:00,-0.24857584215229635502,0.0675593665817867271147930509801684400517,500
2019-11-05 00:00:00,-0.24968898770997599489,0.0627932121946906589246514939466636045710,500
2019-11-06 00:00:00,-0.22748559209674366425,0.0601058861287744508563891058732155592278,500
2019-11-07 00:00:00,-0.22600152254953797118,0.0557322149314900323483749808866653678852,500
2019-11-08 00:00:00,-0.223480433250730443270180,0.051918680115113295604198973028313528469522412425,500
2019-11-09 00:00:00,-0.22564163820176397330,0.0548476723540214725144662992805189010206,500
2019-11-10 00:00:00,-0.23030380887119073110,0.0635839162547959250261588595305348389445,500
2019-11-11 00:00:00,-0.19914853286677551737,0.0410510693098754084051136034184337827932,500
2019-11-12 00:00:00,-0.24817637653469720843,0.0728631960675419243416881177444141328275,500
2019-11-13 00:00:00,-0.24120059840299021675,0.0714354837449182810721175920167111627356,500
2019-11-14 00:00:00,-0.23243986550707722051,0.0745473243422713745967777345047425630649,500
2019-11-15 00:00:00,-0.24269529916774741493,0.0654832593045681624789408150323468307223,500
2019-11-16 00:00:00,-0.24861591829141491024,0.0671055440182298648044400767973875066328,500
2019-11-17 00:00:00,-0.25179894267107346805,0.0730075363541927959130902059964826151137,500
2019-11-18 00:00:00,-0.25009545289436898587,0.0754934310599882176105289936859942003856,500
2019-11-19 00:00:00,-0.24775982023563749559,0.0632593252014421684612355222653785005838,500
2019-11-20 00:00:00,-0.25309065093312581523,0.0590653485416879515173436899510715590098,500
2019-11-21 00:00:00,-0.24821886195869630956,0.0699511132783054949206193016845408554763,500
2019-11-22 00:00:00,-0.24481017159725392432,0.0556839859394453191387808400154625455499,500
2019-11-23 00:00:00,-0.24276042020800551049,0.0679476875479415153165292854297799745130,500
2019-11-24 00:00:00,-0.25389716747898271756,0.0674796967364549022049897931264882718228,500
2019-11-25 00:00:00,-0.24206506544859942768,0.0691235304630162001966648132012192095238,500
2019-11-26 00:00:00,-0.24843871195633940695,0.0758714685323765151679458408073972349476,500
2019-11-27 00:00:00,-0.24517273660452992937,0.0727175713987180112383636614426505759908,500
2019-11-28 00:00:00,-0.24648506025820369187,0.0751000336393736586442953679368249994988,500
2019-11-29 00:00:00,-0.25168271560603710188,0.0602541912987199848471817894961565849013,500
2019-11-30 00:00:00,-0.25219117275241621119,0.0667286498819288773661947914468684780794,500
2019-12-01 00:00:00,-0.25307592454354690347,0.0803683518137453572297571382826849299359,500
