date,hashtag_mean,hashtag_var,hashtag_count
2019-10-17 00:00:00,0.11562680457515074702,0.1398688209241130410509933740737788336802,51
2019-10-18 00:00:00,0.17834505670522652596,0.1517550713801847772503498823250952197377,51
2019-10-19 00:00:00,0.19179062312203637225,0.1441852038520800630824007708669559812994,51
2019-10-20 00:00:00,0.17535714818993504794,0.1565777122747419098650272046847310278054,51
2019-10-21 00:00:00,0.15338667025408638510,0.1541205372510851177992718668211679034736,51
2019-10-22 00:00:00,0.05784968962465319425,0.1813919478176326225754559428961217747252,51
2019-10-23 00:00:00,0.04403057636791246928,0.1581178736452785746626821742340281575680,51
2019-10-24 00:00:00,0.04351538413021185529,0.1581047561025512129258890653724060698821,51
2019-10-25 00:00:00,0.03908927627689002858,0.1503124773331888056787348006291024689284,51
2019-10-26 00:00:00,0.05512300276627169093,0.1514785746169280292437407726185887314089,51
2019-10-27 00:00:00,0.09152209443913546289,0.1437546994801121717645362658983478789886,51
2019-10-28 00:00:00,0.29899342792214716125,0.1415945612466860623173915583000233260390,51
2019-10-29 00:00:00,0.28239164351649210529,0.1391444029071716297384846838958748302607,51
2019-10-30 00:00:00,0.23732468309507871540,0.1384526485561388956898831451924683749144,51
2019-10-31 00:00:00,0.20127025555798899433,0.1200620584787070213566960201123341384744,51
2019-11-01 00:00:00,0.21467902923818434389,0.1675923715677962223499398185760391932691,51
2019-11-02 00:00:00,0.20482222385923132345,0.1869746587437182036190896622718674387095,51
2019-11-03 00:00:00,0.21750131730653564174,0.1968650533004676962998162916889826992373,51
2019-11-04 00:00:00,0.23384752724806673996,0.1959053983623305932707477817778972548574,51
2019-11-05 00:00:00,0.24240873036549703517,0.1605504398913775800195779717129532266895,51
2019-11-06 00:00:00,0.27584007886580333096,0.1590614765612740752826201707170248650502,51
2019-11-07 00:00:00,0.22986427239236532083,0.1643987595307184695789116924642808017886,51
2019-11-08 00:00:00,0.22080538092627463024,0.1553771119437840419675906241201151288025,51
2019-11-09 00:00:00,0.18908307592772549921,0.1499066695456007285004399478211870659020,51
2019-11-10 00:00:00,0.18344806397138596863,0.1452935579496763955929533555019726670938,51
2019-11-11 00:00:00,0.19522014351144683965,0.1632336247044019090455464857083935098703,51
2019-11-12 00:00:00,0.19705332359266284916,0.1618069150819830911206494049863958542619,51
2019-11-13 00:00:00,0.15231560694265811737,0.1840020539953682748914078025631301495742,51
2019-11-14 00:00:00,0.23001613413259405103,0.1639172707260209722827163100557086172094,51
2019-11-15 00:00:00,0.21411523690952983122,0.2175109834139557663283441798711867294238,51
2019-11-16 00:00:00,0.20258095177863365949,0.1907728558541438075170313073187527855612,51
2019-11-17 00:00:00,0.12768305313954163426,0.1713412798326216277000829696808720687422,51
2019-11-18 00:00:00,0.14803643764341390316,0.1426457707086706656501036760840066124804,51
2019-11-19 00:00:00,0.17845620715259919366,0.1397095951083941843686522483866448952144,51
2019-11-20 00:00:00,0.15425027420146752547,0.1475518163269850376707854557054384564456,51
2019-11-21 00:00:00,0.13311109577379162802,0.1481880371554287280382246380582663929094,51
2019-11-22 00:00:00,0.14311328521433507842,0.1406261831573067174953340983342309075284,51
2019-11-23 00:00:00,0.13812194008464664666,0.1366079776283630519398669156408388529668,51
2019-11-24 00:00:00,0.11026445702133735681,0.1336956385043225196683356957213725680058,51
2019-11-25 00:00:00,0.16052928312127514602,0.1314034267042603105722974631383109672136,51
2019-11-26 00:00:00,0.16876750904962957840,0.1371695703693261377861701196239801647500,51
2019-11-27 00:00:00,0.16282945631472600120,0.1626949276956425882925366748739408494827,51
2019-11-28 00:00:00,0.13509197195829358953,0.1875727035694428216260471911765465089071,51
2019-11-29 00:00:00,0.13707533474062971594,0.2043062448561998310315187509206096115608,51
2019-11-30 00:00:00,0.11624158671997393231,0.2011952521536822805204293486545028379349,51
2019-12-01 00:00:00,0.02108155817033991590,0.1677566193633505245264320869945453899142,51
