date,hashtag_mean,hashtag_var,hashtag_count
2019-08-17 00:00:00,-0.15689411472326625826,0.0594430143103938085536042422982109444412,50
2019-08-18 00:00:00,-0.15602696840588433686,0.0594172832687051723803778374208325378780,50
2019-08-19 00:00:00,-0.17160001486310476513,0.0563256661069666692995187812371872788858,50
2019-08-20 00:00:00,-0.14941395132546903136,0.0801920137479842685152491871145040161142,50
2019-08-21 00:00:00,-0.15395356077065608346,0.0880279089817675300494518338132713430772,50
2019-08-22 00:00:00,-0.16466610861597850106,0.0886881318036183079181476338991039757387,50
2019-08-23 00:00:00,-0.16848053865156704306,0.0752637836735886524662767125744124582636,50
2019-08-24 00:00:00,-0.18221852931997239086,0.0839114426135243169861648382222423646503,50
2019-08-25 00:00:00,-0.20525993042912731130,0.0655359017198821502251047717376636984367,50
2019-08-26 00:00:00,-0.19201554856523689812,0.0734921777818957027201562712822480118910,50
2019-08-27 00:00:00,-0.19559777814952382272,0.0723232501167755807658012179089927080631,50
2019-08-28 00:00:00,-0.17825202632427160884,0.0743844539700228971431999599110148095194,50
2019-08-29 00:00:00,-0.17033498297882371057,0.0736435915319588703988314336555432530745,50
2019-08-30 00:00:00,-0.15368193261759414500,0.0605165884439237540338714613254741554688,50
2019-08-31 00:00:00,-0.11179385362560970810,0.0707301771669719848970915636417226402346,50
2019-09-01 00:00:00,-0.01825193502075797821,0.0780570094925761571846672104809809323725,50
2019-09-02 00:00:00,-0.01808742845866098081,0.0780900935637114135990642437054309498683,50
2019-09-03 00:00:00,0.04321350000137411253,0.0942749133434947410832738717298315631743,50
2019-09-04 00:00:00,0.09165784450187561518,0.1357766288095934509826836163883757288627,50
2019-09-05 00:00:00,0.08720563493871382050,0.1712596733603453340151902485158385598820,50
2019-09-06 00:00:00,0.04514468963695292762,0.1607420366373496477197214253094000834107,50
2019-09-07 00:00:00,0.05421848199678464421,0.1867335233214199936867150302442477508899,50
2019-09-08 00:00:00,0.03063358136751516456,0.1763888632883301568929139874635477398043,50
2019-09-09 00:00:00,0.01096983081587675851,0.1391818979035062623444102285166830929036,50
2019-09-10 00:00:00,0.01447402646021026539,0.1383541310581417233686535749528961079972,50
2019-09-11 00:00:00,0.00623686382876125407,0.0957418465527118711630319844848892065949,50
2019-09-12 00:00:00,0.06541972971857239271,0.0888541835583862166752825169891141637521,50
2019-09-13 00:00:00,0.07282111354645645281,0.0903782868006203651821062268314662770753,50
2019-09-14 00:00:00,0.08983866249993290277,0.0896784507656734561981737001378390054536,50
2019-09-15 00:00:00,0.05546795157998214618,0.0896703657719819872735980195548217569378,50
2019-09-16 00:00:00,0.00341991363041549666,0.1163116399734017978477367430670749307373,50
2019-09-17 00:00:00,0.06987222427667137182,0.0861518432549732515539599438513693180287,50
2019-09-18 00:00:00,0.09923709479166232120,0.1002536033042425763376552032083488703466,50
2019-09-19 00:00:00,0.09219863121562511228,0.1063283633956040970065319808922545131330,50
2019-09-20 00:00:00,0.12161862114479850327,0.1230867848352491469698544805040358549768,50
2019-09-21 00:00:00,0.12635141860724693733,0.0937576117560641610267733417979053452312,50
2019-09-22 00:00:00,0.10842157084647062837,0.1233697252855726926127973030208874611628,50
2019-09-23 00:00:00,0.05241772040582810722,0.1295802472138411465091606899385207922156,50
2019-09-24 00:00:00,0.09716979236654014245,0.2129732186291074011538469345814797242081,50
2019-09-25 00:00:00,0.07789369821558013809,0.2083229651047091690545114438856217256415,50
2019-09-26 00:00:00,0.10211281360505928498,0.1969566918388572977762547615010591678964,50
2019-09-27 00:00:00,0.12915746392504469398,0.1930221990109229202440073843208702561671,50
2019-09-28 00:00:00,0.13631695208957886915,0.1771600604709524483358991533592134714131,50
2019-09-29 00:00:00,0.15459836656405937394,0.1377419308795104047882697637639915703169,50
2019-09-30 00:00:00,0.15810963595800710282,0.1444920408987702278329726642141991198920,50
2019-10-01 00:00:00,0.17015048519787266715,0.1451740466772904515020899922355740838476,50
2019-10-02 00:00:00,0.20398798137098661527,0.1626279273963866923725744107051711203602,50
2019-10-03 00:00:00,0.21755638984653258134,0.1410018893412166700006251923545100403807,50
2019-10-04 00:00:00,0.19769149683143740334,0.1381955992615773352701004976485550443611,50
2019-10-05 00:00:00,0.10775355551719428420,0.1348858428338211522369404415227754537908,50
2019-10-06 00:00:00,0.15301561772151464763,0.1425866707500414618411493404663036408317,50
2019-10-07 00:00:00,0.18152108277093312867,0.1496051041934484532765550620085653501525,50
2019-10-08 00:00:00,0.26560590959307740454,0.1597557329405734805966176086372216266424,50
2019-10-09 00:00:00,0.22835470177078842942,0.1457933550666729019927098235987372247184,50
2019-10-10 00:00:00,0.16883917664580756311,0.1502100994354826580393243440462954416967,50
2019-10-11 00:00:00,0.10673209958127866613,0.1038396557019425049650928846424867158617,50
2019-10-12 00:00:00,0.10322748384348716426,0.0972429738081582911443106982689740350955,50
2019-10-13 00:00:00,0.10290846764491625408,0.1219877777378493841598183057205911217801,50
2019-10-14 00:00:00,0.15440134421756986587,0.1144396447254019536980859601275193040076,50
2019-10-15 00:00:00,0.16229519309831262221,0.1385516653589049046176269160840126993257,50
2019-10-16 00:00:00,0.14066652755486769294,0.1174920377411437778399404667867557405311,50
2019-10-17 00:00:00,0.11376188567780579331,0.1077843972726429775451512388717172635119,50
2019-10-18 00:00:00,0.13129806216028691475,0.1059985840008017002555300382885160446880,50
2019-10-19 00:00:00,0.11474048193388465987,0.0985333092480666450867740656016522803455,50
2019-10-20 00:00:00,0.10150418958919161376,0.1201033175493148784891302911872640792038,50
2019-10-21 00:00:00,0.10021830861857497903,0.1233801558699769506726654601314612690303,50
2019-10-22 00:00:00,0.09720769565363488420,0.1241140290471094846857770281410476548393,50
2019-10-23 00:00:00,0.04954917850991038316,0.1188231985178522081352181400502383208998,50
2019-10-24 00:00:00,0.16437558936689327462,0.1448382854735103915522834099975131310862,50
2019-10-25 00:00:00,0.17968998785575303003,0.1344862259308538801185860298153237383322,50
2019-10-26 00:00:00,0.22011602919496303943,0.1279739742632918076953540597457376635310,50
2019-10-27 00:00:00,0.23281490339154478503,0.1331416472086116912087999249293872621877,50
2019-10-28 00:00:00,0.23947546343560355628,0.1408300331364130901801338680897789958864,50
2019-10-29 00:00:00,0.22318551865742785841,0.1224503611755550157550263673942248105517,50
2019-10-30 00:00:00,0.19419115267744200570,0.1684173875968422245290390574342666049500,50
2019-10-31 00:00:00,0.15929783121855584071,0.1595992930556123740832837659339694902272,50
2019-11-01 00:00:00,0.24164159761990293516,0.1236979816732625799888983567836069195166,50
2019-11-02 00:00:00,0.20700669629358984151,0.1579966497616727662145378655201350209383,50
2019-11-03 00:00:00,0.20196327341846385917,0.1430438905254776303478860833625227585292,50
2019-11-04 00:00:00,0.14718894747694684556,0.1523106300158503048448810729723002733053,50
2019-11-05 00:00:00,0.07656123018590323375,0.1393212800315443706656755443010223063070,50
2019-11-06 00:00:00,0.11573146680032254658,0.1235643373776848282409377863124918283214,50
2019-11-07 00:00:00,0.11617720413576328496,0.1234498620784712627301108287463307362217,50
2019-11-08 00:00:00,0.15191007469539452085,0.1052564858194984821236051967033099084833,50
2019-11-09 00:00:00,0.15558183440178506558,0.1274804052632470601688633329410242492588,50
2019-11-10 00:00:00,0.15045935448779482658,0.1318265603883073630160833174903296500890,50
2019-11-11 00:00:00,0.17023621220240630199,0.1242806554662474015240445609536891750806,50
2019-11-12 00:00:00,0.19108177250305640154,0.1304957868853375346949450445449723507144,50
2019-11-13 00:00:00,0.11833641049299429885,0.1383702512988788415952846138486937557942,50
2019-11-14 00:00:00,0.10154893927166267796,0.1516883214592800689364717155246521245414,50
2019-11-15 00:00:00,0.09924898139756321738,0.1494530321073119164516339079824186465512,50
2019-11-16 00:00:00,0.06670021549938833559,0.1166073144044413452671454612642860244926,50
2019-11-17 00:00:00,0.05905043689490143663,0.0961259115594386935095166051177263028782,50
2019-11-18 00:00:00,0.09509867560066545367,0.1101263268306056682126836272945088206459,50
2019-11-19 00:00:00,0.11746593276324762750,0.1322553555613931331978926448965082276442,50
2019-11-20 00:00:00,0.12011625544221310816,0.1320084420762436158878079638941204287493,50
2019-11-21 00:00:00,0.15902611459783901249,0.1377045863252952045205146610760981630509,50
2019-11-22 00:00:00,0.14773027212511859659,0.1205980706884903351650655201631136736298,50
2019-11-23 00:00:00,0.23521105381822193805,0.1233608580515970860966817731377663321210,50
2019-11-24 00:00:00,0.24077129014275362738,0.1302624626093348613166783341340792841311,50
