date,hashtag_mean,hashtag_var,hashtag_count
2019-09-20 00:00:00,-0.20836138200692085370,0.0589227071807128252253650441148038436587,500
2019-09-21 00:00:00,-0.18551982147758269187,0.0644396001246529848635957210372009226283,500
2019-09-22 00:00:00,-0.19386292236802848657,0.0611514626543948286335437719654527984744,500
2019-09-23 00:00:00,-0.19705615790075548109,0.0622275449287359426172589527951854966525,500
2019-09-24 00:00:00,-0.20722622071547939784,0.0727204682673960614251818685564993496866,500
2019-09-25 00:00:00,-0.20079429815715579988,0.0709000598932197358816098428571322196292,500
2019-09-26 00:00:00,-0.19533434647489753068,0.0558471782435567770704526819542968591648,500
2019-09-27 00:00:00,-0.18879525213316842244,0.0583860635040336413842098480775021798324,500
2019-09-28 00:00:00,-0.21099149294550174297,0.0674389073483228436102664134706124644051,500
2019-09-29 00:00:00,-0.21447931073558010368,0.0629508545493177408365679766965595699928,500
2019-09-30 00:00:00,-0.19229737434624115837,0.0706091888540525971354661877767992358129,500
2019-10-01 00:00:00,-0.19102192993780436464,0.0547958191622109513875914117874600667685,500
2019-10-02 00:00:00,-0.19961806549191298094,0.0704436977819978775500030855646513927458,500
2019-10-03 00:00:00,-0.18435427547246581083,0.0490158443778569082656803430697864512962,500
2019-10-04 00:00:00,-0.20919444332317297569,0.0613856976258472314907880441512325002547,500
2019-10-05 00:00:00,-0.20181861134156899177,0.0680040833812808395491802853340160562315,500
2019-10-06 00:00:00,-0.19586991207604310893,0.0608002129696003458880059846167120242975,500
2019-10-07 00:00:00,-0.19603895177347499638,0.0735996160978681960154679368822968184888,500
2019-10-08 00:00:00,-0.20529741874848794668,0.0690964770283195385411868372310875123973,500
2019-10-09 00:00:00,-0.20500372556241332484,0.0760039896518998093740606620141899052887,500
2019-10-17 00:00:00,-0.20234361791761754059,0.0740606913820720302036053353011538965828,500
2019-10-18 00:00:00,-0.21292812094019530170,0.0678524602596113928733224860166601796160,500
2019-10-19 00:00:00,-0.21636560652133093745,0.0758920164668265573448149606003750039818,500
2019-10-20 00:00:00,-0.20023829939417446148,0.0634012653049763842892610226606310507858,500
2019-10-21 00:00:00,-0.14959859589864852745,0.0670299226178943483401210244529445920474,500
2019-10-22 00:00:00,-0.10419935818946862792,0.0816214296470510449847772033364127711928,500
2019-10-23 00:00:00,-0.09587132431640384780,0.0676946533916080876837986989335431527943,500
2019-10-24 00:00:00,-0.07295826648344472353,0.0842280588366452668616347101869747830812,500
2019-10-25 00:00:00,-0.09283850500202362086,0.0956394066723982624038745948773552759292,500
2019-10-26 00:00:00,-0.08549901285953194741,0.0812155593582307579853846640532116422951,500
2019-10-27 00:00:00,-0.07856229028374489773,0.0632099005330611235669682766343977231142,500
2019-10-28 00:00:00,-0.10368174163807757642,0.0781041249206867729400073099715170394202,500
2019-10-29 00:00:00,-0.08491406865669432187,0.0845613577490225284644337462579078860678,500
2019-10-30 00:00:00,-0.10297401403142717884,0.0859899842848279169520774366184439691852,500
2019-10-31 00:00:00,-0.06672969072398282329,0.0838364722782957051899804060630353510179,500
2019-11-01 00:00:00,-0.09305033545891500669,0.0927897163939188446121383168884001643810,500
2019-11-02 00:00:00,-0.10888800586834502079,0.0756760524228642955007348958800710932301,500
2019-11-03 00:00:00,-0.08224759725470869260,0.0904028848353687347720108555026136042324,500
2019-11-04 00:00:00,-0.06862213360377422773,0.0638542114164498823821334292601066770534,500
2019-11-05 00:00:00,-0.09964359386733007773,0.0921332318559610980669165314989772682126,500
2019-11-06 00:00:00,-0.08887110241564785240,0.0827644028994128820172515487685222883871,500
2019-11-07 00:00:00,-0.09597436892066696534,0.0719667090387548511552254665467503579323,500
2019-11-08 00:00:00,-0.10677865252067829162,0.0876651274265866848624471204939672564900,500
2019-11-09 00:00:00,-0.08454813461745786948,0.0826583086958510009467334425764660083964,500
2019-11-10 00:00:00,-0.08435429288658276332,0.0640522255183945773229462681176855700938,500
2019-11-11 00:00:00,-0.08716435169886085038,0.0655747358442105688108081604410256328854,500
2019-11-12 00:00:00,-0.13951899121605630288,0.0626292749986406102775946698542041377254,500
2019-11-13 00:00:00,-0.09228737465066051098,0.0540445835455767584918774731297042035265,500
2019-11-14 00:00:00,-0.09104071272913848883,0.0558232215172013890116519058928566614678,500
2019-11-15 00:00:00,-0.13436962448831832047,0.0568666998018806710108262090195034745260,500
2019-11-16 00:00:00,-0.13066858139139992650,0.0455868125325567552366844247021406302029,500
2019-11-17 00:00:00,-0.13874581034121182875,0.0539949763170092930201190170128048967798,500
2019-11-18 00:00:00,-0.10904315949539374482,0.0502112342608778265248273678451684272564,500
2019-11-19 00:00:00,-0.13161282755747017263,0.0484269132707954481444928027161026916828,500
2019-11-20 00:00:00,-0.14056678213496158273,0.0534035976542147939327380779957253059186,500
2019-11-21 00:00:00,-0.14248796641383012989,0.0687009026045942239242644763709777715158,500
2019-11-22 00:00:00,-0.12481606874684907305,0.0474025204954032338918826263150433391393,500
2019-11-23 00:00:00,-0.07485971762657078424,0.0622358000722261607805068285902708256949,500
2019-11-24 00:00:00,-0.12438007949666735254,0.0501658335097973536483450456428761137948,500
2019-11-25 00:00:00,-0.13393287887187722212,0.0683542259182802832624545744471206346388,500
2019-11-26 00:00:00,-0.12600261174508508774,0.0495162292005678194170571367359133581467,500
2019-11-27 00:00:00,-0.07770838039011819166,0.0672608422837202090550389404182983545563,500
2019-11-28 00:00:00,-0.14478318453825461454,0.0697652320310992605070199231491945765024,500
2019-11-29 00:00:00,-0.13438084673586930825,0.0690822082900811972761767533880481572474,500
2019-11-30 00:00:00,-0.14699672735162799155,0.0670834656455456301269617641779928868873,500
2019-12-01 00:00:00,-0.14072326874506866199,0.0618653674175880090109132520587832421542,500
