date,hashtag_mean,hashtag_var,hashtag_count
2019-10-25 00:00:00,0.31742301927500245531,0.1429375453605348019959178007682868650066,500
2019-10-26 00:00:00,0.303235577933932317054800,0.154241189962031872280757087990836971813295150301,500
2019-10-27 00:00:00,0.31793046816406381350,0.1751018179881718405752699332242770971809,500
2019-10-28 00:00:00,0.30588052523929232219,0.1562565342377040705337609427282834965355,500
2019-10-29 00:00:00,0.27241104427358266842,0.1443295862871955930039746512674853701423,500
2019-10-30 00:00:00,0.324849771217341598118340,0.163129777152181451647866272204238079507913671743,500
2019-10-31 00:00:00,0.32861725306701385549,0.1592495892360298256549914144998265710926,500
2019-11-01 00:00:00,0.32176694177380405591,0.1689172903834312953139052839016408523494,500
2019-11-02 00:00:00,0.32088970124541036495,0.1536470967826490083013595941723834444162,500
2019-11-03 00:00:00,0.27006463778791814073,0.1648156030878294244511684584048480358036,500
2019-11-04 00:00:00,0.271091567052765450181440,0.160196877717663500375981631050763169664565056513,500
2019-11-05 00:00:00,0.30556875817847474168,0.1621936678208322576601934093956393593066,500
2019-11-06 00:00:00,0.27962007523985846501,0.1608156348255188469054861179123113960374,500
2019-11-07 00:00:00,0.26552867351478649457,0.1595506622450940981388287062080229212167,500
2019-11-08 00:00:00,0.29838411117661079209,0.1389367788217497853332170083557314516082,500
2019-11-09 00:00:00,0.29579272520696229068,0.1632657993756854546809065426049698122523,500
2019-11-10 00:00:00,0.30104528227240991689,0.1458884182619638633504905010265900007183,500
2019-11-11 00:00:00,0.272837477495441626624100,0.144840749260493971907272783585328098670848286573,500
2019-11-12 00:00:00,0.27508148087020518151,0.1427311684357242929816853317501549141436,500
2019-11-13 00:00:00,0.28653534080659026893,0.1667818636922040260485408749804310106715,500
2019-11-14 00:00:00,0.28355447800261551384,0.1582636527867800937833893218244294634524,500
2019-11-15 00:00:00,0.33670296654773728661,0.1555860091410595938138430889561209563736,500
2019-11-16 00:00:00,0.28144789467354222013,0.1615028554140072477537849526715342266462,500
2019-11-17 00:00:00,0.315045360213431139640760,0.167207582696754084281817631533353321696703629659,500
2019-11-18 00:00:00,0.29179618756748764010,0.1640926856390175594590000852414762785935,500
2019-11-19 00:00:00,0.26359709534837852250,0.1719219646910105587324245339957019152872,500
2019-11-20 00:00:00,0.28016157420602759418,0.1664289229330393299046682504378712289271,500
2019-11-21 00:00:00,0.27378214621737186398,0.1570610507315433836420393863124546098001,500
2019-11-22 00:00:00,0.28326513096542169131,0.1456074819910968382563737449940353710514,500
2019-11-23 00:00:00,0.26979311320053224583,0.1731898552931250566188865053788993633019,500
2019-11-24 00:00:00,0.27093471224935739476,0.1538741283434416961127725552530179088559,500
2019-11-25 00:00:00,0.31297615383840834497,0.1553356726049134996176223547864379558172,500
2019-11-26 00:00:00,0.30064876834428695680,0.1433276362695178043886421181519393232900,500
2019-11-27 00:00:00,0.28652005173787820794,0.1508941966086056198500259844891362913229,500
2019-11-28 00:00:00,0.29119844507178998316,0.1662825178298485360092208799076553020185,500
2019-11-29 00:00:00,0.310870906737530949821760,0.170879048992800651317825833564344220930755613627,500
2019-11-30 00:00:00,0.29603478945992239784,0.1429736526017807380865472919684960490552,500
2019-12-01 00:00:00,0.28789659366986200289,0.1641548697635673683408645298382345505884,500
