date,url_mean,url_var,url_count
2019-10-21 00:00:00,0.33665850000000000000,0.16584218524515306122,50
2019-10-22 00:00:00,0.32232100000000000000,0.17351300817244897959,50
2019-10-23 00:00:00,0.33749025000000000010,0.157995519370471938710956581632653061,50
2019-10-24 00:00:00,0.33484425000000000010,0.176899415785778061160476173469387755,50
2019-10-25 00:00:00,0.31486500000000000160,0.1196486053316326522739102040816327,50
2019-10-26 00:00:00,0.36427300000000000200,0.1239764217561224478511306122448980,50
2019-10-27 00:00:00,0.36811300000000000200,0.1333194582459183662028040816326531,50
2019-10-28 00:00:00,0.35549500000000000160,0.1588294797193877544114448979591837,50
2019-10-29 00:00:00,0.36110400000000000140,0.1612633260040816320519477551020408,50
2019-10-30 00:00:00,0.27693900000000000020,0.1585362083969387754751269387755102,50
2019-10-31 00:00:00,0.32292500000000000040,0.1543794332908163263845510204081633,50
2019-11-01 00:00:00,0.40594700000000000040,0.1416080518785714283575942857142857,50
2019-11-02 00:00:00,0.40708300000000000004,0.149259905674489795886605469387755102,50
2019-11-03 00:00:00,0.36280900000000000002,0.183167375682653061210864938775510204,50
2019-11-04 00:00:00,0.40280000000000000042,0.167241211734693877324497959183673477,50
2019-11-05 00:00:00,0.39135300000000000078,0.154918613103061224101642163265306138,50
2019-11-06 00:00:00,0.36585500000000000078,0.160032050025510203734067551020408179,50
2019-11-07 00:00:00,0.40136100000000000000,0.15343603911122448980,50
2019-11-08 00:00:00,0.41279799999999999980,0.1153079968326530613566930612244898,50
2019-11-09 00:00:00,0.42266899999999999952,0.106113973764285714617716571428571433,50
2019-11-10 00:00:00,0.44178399999999999952,0.098937295555102041167053714285714290,50
