date,url_mean,url_var,url_count
2019-10-04 00:00:00,0.03434773333333333288,0.02349457198995323974182414920507682712,500
2019-10-05 00:00:00,0.03312693333333333282,0.028157320372006234634424363571587626,500
2019-10-06 00:00:00,0.02125332666666666626,0.03023715605573364505743590279046983838,500
2019-10-07 00:00:00,0.02750692666666666606,0.028886737590780627884937162084168343,500
2019-10-08 00:00:00,0.02438785999999999957,0.02809702784054593632947009782052996079,500
2019-10-09 00:00:00,0.04084746666666666554,0.03970907723249164995942719054108217963,500
2019-10-17 00:00:00,0.05600553333333333282,0.034435533990696949454621123224226233,500
2019-10-18 00:00:00,0.01495354999999999935,0.02421320664026135587450121285237141936,500
2019-10-19 00:00:00,0.02994529999999999980,0.02625860103720663545517631383210866444,500
2019-10-20 00:00:00,0.05129763333333333245,0.02700568447835559993155745309730573601,500
2019-10-21 00:00:00,0.01511043333333333315,0.033461001042675350568983612291249172,500
2019-10-22 00:00:00,0.02443238666666666660,0.02536638386780610105307129432375863177,500
2019-10-23 00:00:00,0.02381963999999999988,0.028168586546630327315971699879759525,500
2019-10-24 00:00:00,0.03855424333333333320,0.026994140034101213524346240396348255,500
2019-10-25 00:00:00,0.00936016666666666650,0.029127127618820975128491442217768879,500
2019-10-26 00:00:00,0.02153895999999999988,0.028439366930267824523398814126029843,500
2019-10-27 00:00:00,0.00985419999999999951,0.040264483432725450817214945891783575,500
2019-10-28 00:00:00,0.02064319333333333324,0.026773711452028902208842988171899360,500
2019-10-29 00:00:00,0.00716788999999999978,0.030084655551178033931730578525940779,500
2019-10-30 00:00:00,0.02660256666666666574,0.03423087969224114894260252279225118325,500
2019-10-31 00:00:00,0.05708738000000000015,0.015701172696495257087929127107548436,500
2019-11-01 00:00:00,0.01718365666666666650,0.025612306882232141967929846541972841,500
2019-11-02 00:00:00,0.02321974666666666633,0.03537261479508154084191850004364284718,500
2019-11-03 00:00:00,0.02717049999999999962,0.028726381580132487138313435983077270,500
2019-11-04 00:00:00,0.00864379666666666636,0.04133210893628567127792886382899131946,500
2019-11-05 00:00:00,0.01881135999999999985,0.025832222415459095953161996668893351,500
2019-11-06 00:00:00,0.04594760333333333353,0.032561177129954787278870364244043648,500
2019-11-07 00:00:00,0.05914373999999999961,0.021271040635182765462903040026720115,500
2019-11-08 00:00:00,0.01479084999999999976,0.028005629054414105963424746381652201,500
2019-11-09 00:00:00,0.01883550999999999970,0.026830517725696849204914679804052560,500
2019-11-10 00:00:00,0.01538865999999999953,0.028907282179552393571332206644399922,500
2019-11-11 00:00:00,0.03804066333333333275,0.036821864395623458038550700596749066,500
2019-11-12 00:00:00,0.02185372999999999942,0.03790063203226830320095440316098866277,500
2019-11-13 00:00:00,0.01396345999999999960,0.028873032270324604814308028501447350,500
2019-11-14 00:00:00,0.04460559999999999880,0.031684153201710087184570737207748863,500
2019-11-15 00:00:00,0.04254467999999999922,0.034888901582061723569001704208416851,500
2019-11-16 00:00:00,0.09258269999999999964,0.01062720632335671346492076865731463491,500
2019-11-17 00:00:00,0.04238814999999999929,0.03511529122188237577579831883322200786,500
2019-11-18 00:00:00,0.05730821333333333237,0.03172707924656762405671263241861501751,500
2019-11-19 00:00:00,0.04208123333333333263,0.03694562187461701168805355864618126097,500
2019-11-20 00:00:00,0.06301070333333333306,0.01757989235052303493584492175328435245,500
2019-11-21 00:00:00,0.05915551666666666564,0.025786538862986806893410637875751513,500
2019-11-22 00:00:00,0.03744754333333333274,0.024832970645127265601306053702961483,500
2019-11-23 00:00:00,0.04681061666666666541,0.02715561293301352717117795810287243482,500
2019-11-24 00:00:00,0.03594430333333333291,0.035040905718312391375824257541750175,500
2019-11-25 00:00:00,0.05037802999999999924,0.03337399436711443989275314745312848829,500
2019-11-26 00:00:00,0.05516648333333333236,0.026378022309168058284355288488087295,500
2019-11-27 00:00:00,0.04607094666666666624,0.03294884716665936304533105389801827612,500
2019-11-28 00:00:00,0.05411232666666666589,0.02996817039529944337279393640436429625,500
2019-11-29 00:00:00,0.04857327333333333289,0.028843521535968336618362791903807623,500
2019-11-30 00:00:00,0.05230803333333333187,0.02759190901822422632509418117123137745,500
2019-12-01 00:00:00,0.04382111333333333274,0.033440038578584324301485545562235596,500
