date,hashtag_mean,hashtag_var,hashtag_count
2019-09-18 00:00:00,-0.17822056458463019948,0.0201136717015805139792838480962447101735,500
2019-09-19 00:00:00,-0.17508273354362540450,0.0248142278440133311212606296244346977896,500
2019-09-20 00:00:00,-0.17858853795842850144,0.0228645881433527115775755652865223010508,500
2019-09-21 00:00:00,-0.17682931531831156257,0.0245171341166804913312810101736966796166,500
2019-09-22 00:00:00,-0.17416290306734058164,0.0289297006054059043895142064339819764199,500
2019-09-23 00:00:00,-0.18385719714064681578,0.0239516610372734455572646718929613008986,500
2019-09-24 00:00:00,-0.18307619395191140161,0.0271351657955777513825565026279889468293,500
2019-09-25 00:00:00,-0.17612764369525272579,0.0253319234515190688156636426147856299617,500
2019-09-26 00:00:00,-0.17976419658007639755,0.0161235408432371453464758821764160582289,500
2019-09-27 00:00:00,-0.17535696053803702837,0.0291980497275543565536656994002141435008,500
